Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
90,Chelsea Dagger,The Fratellis,2006,https://www.youtube.com/watch?v=HkTRJam5Iac,fe50cbbb0f6fb96f30d1ab0ce80303c7b2b29094d71ccceee9084832169a986a,Chelsea Dagger
89,You Oughta Know - 2015 Remaster,Alanis Morissette,1995,https://www.youtube.com/watch?v=YuFLAtARc3Y,51af028ecb0e6590a52d7fd76283713417337f261f4b1f88a83dfa3a8c395628,You Oughta Know (2015 Remaster)
88,Waterloo Sunset,The Kinks,1967,https://www.youtube.com/watch?v=Vk-cUfMslww,cabd2fcc49b9b9cfc5dbdf2a896c3c542e5d27fa96e30686654aeb8c8ef12c43,Waterloo Sunset
87,Your Love (9PM),ATB - Topic - A7S,2021,https://www.youtube.com/watch?v=gPxjpWi97wg,1c21c91b2f65ab4af80a5c924da29c52dbcbefd6b8fe9b279725278d95db019d,Your Love (9PM)
86,"Take Me Home, Country Roads - Original Version",John Denver,1971,https://www.youtube.com/watch?v=HdldKQVrWw4,4e7f2381c3949dcbdc8c841694e928a0a4b6e3e12179a18db4bc6a6985df0271,"Take Me Home, Country Roads (Original Version)"
85,Let's Get It On,Marvin Gaye,2023,https://www.youtube.com/watch?v=54LgyqSPfsQ,7d65051094b386e71d02c265ca33fba59a29fc1bfd2914a143a333433107a803,Let's Get It On
84,Hole In The Head,Sugababes,2003,https://www.youtube.com/watch?v=LssyRtUCm90,d66602879d0835056729997008d251fad51e708b7edc97d6aa9ac3550b814008,Hole In The Head
83,Clint Eastwood,Gorillaz - Del The Funky Homosapien,2001,https://www.youtube.com/watch?v=I7yqFVEvdY0,548a03a942374daefe27afea9194d7931ab0f62d11b3d11d6b916ea083e7aaf1,Clint Eastwood
82,Rasputin,Boney M.,1978,https://www.youtube.com/watch?v=5Z0dxsFmX7c,2850b85edc377c01934e702777d4878363225d18ad26aee422361fad0e5acf7f,Rasputin
81,Breathless,The Corrs,2000,https://www.youtube.com/watch?v=n1TXlljNAyc,185119e6b46b4d257a5024f66d3e116fddb6e6e1beca10995761aeeeaf5c4119,Breathless
80,In the Navy - Original Version 1979,Village People,1979,https://www.youtube.com/watch?v=nmGuy0jievs,077bb7c64cce80e438e8aa3655d85026ec3f628cefcbeea1120eec9ab599f41e,"IN THE NAVY---VILLAGE PEOPLE, Official Music Video (1979) HD"
79,"Tonight, Tonight",The Smashing Pumpkins,2001,https://www.youtube.com/watch?v=cTrbHUJUzqM,c272ffe821824b8a4ee25c10d7b61089a6516ee63f7d312b7c8cfad15518991c,"Tonight, Tonight"
78,Give Me Everything (feat. Nayer),Pitbull - AFROJACK - Ne-Yo - Nayer,2011,https://www.youtube.com/watch?v=E2lX1ZovtcA,59fe3c4bf032c831c389f4febe25ac5a13463ba8871b1699f066f40c84d4f334,Give Me Everything
77,Animals,Maroon 5,2014,https://www.youtube.com/watch?v=aQIhNPL_EAc,d72036d952b533da1634926fcdd940ffdbc3bddb896f2406a4dd8dd8c30ab05b,Animals
76,Don't Worry Be Happy,Bobby McFerrin,1997,https://www.youtube.com/watch?v=qTuntvl6oLQ,2b0a4511364c05e3cb44d7ec5a0e56744fe79ae2158271155b3a7351456e677f,Don't Worry Be Happy
75,Brave,Sara Bareilles,2013,https://www.youtube.com/watch?v=tJYpZKU81lc,cb9e1ca7c84bdd75074205e4c24e927ec76181cb78fe234ace6c05800ae66287,Brave
74,Treat You Better,Shawn Mendes,2017,https://www.youtube.com/watch?v=qSay_8xzijg,ade252251949adcd03636b8ba64ff3daaa683edbec2765b62e6c663be4a71e5f,Treat You Better
73,Life Is A Highway,Tom Cochrane,1992,https://www.youtube.com/watch?v=_vcUwxs4DSg,58680ba22714ceb369eeac9bdd390dcd0c74743228c9fdb6ffe0b279c64d3940,Life Is A Highway
72,She Bangs - English Version,Ricky Martin,2000,https://www.youtube.com/watch?v=FvH-VvsAo3g,272262dbec96b6d9f6019fca906367cd535fe34cd290228e1756cb920157eaef,She Bangs (English Version)
71,21 Seconds,So Solid Crew,2001,https://www.youtube.com/watch?v=d1m0B89Hwoo,51156b08e695fc5747e6892cc05fc4153e0bd81e30d8913e95994d4275b918d3,21 Seconds
70,The Best,Tina Turner,1989,https://www.youtube.com/watch?v=8Afffdv5Tfg,24f826f81a9bb28f0c103a3d45a7b705926d6fe88ec1c9031a9952958923b379,The Best
69,Sex on Fire,Kings of Leon,2008,https://www.youtube.com/watch?v=EOjm4SEDMu8,2ae50462d68d7e37f7d6d27efe492ab13946366da0a6a43ce37557450dee626b,Sex on Fire
68,Dreams,The Cranberries,1993,https://www.youtube.com/watch?v=SezuFrHm8f0,fcbf5a2498f54c572bff410cfd1847fa1336effae4f85ab264f6b7395d09854c,Dreams
67,Beautiful Life,Ace of Base,1995,https://www.youtube.com/watch?v=xu89R4727w4,22f608fe9499276ddfff74b4a4d871900a87b99253de4ce137b299f0c8be4573,Beautiful Life
66,Smooth Operator - Single Version,Sade,1994,https://www.youtube.com/watch?v=mRNcPbCJNJ8,b40f4e49e628f0f6b34ebc823a58a77060f06885b918a155a19474e1b07305e6,Smooth Operator (Single Version)
65,Together Again,Janet Jackson,1997,https://www.youtube.com/watch?v=n8a95tCt4E8,f9b2b5d8e33bb3f644006d643fff736c3d6d48ef655c3f95a2c458ba963129e8,Together Again
64,Baby Jane - 2008 Remaster,Rod Stewart,1983,https://www.youtube.com/watch?v=ugh01_NBtiA,31efa43192cbc3876e4906101db11af5697f4d2406f9f123de0e0f3ead0b2c0f,Baby Jane (2008 Remaster)
63,Little Bit of Love,Tom Grennan,2021,https://www.youtube.com/watch?v=zWgyO58L4Ks,c7b4c0ed9ef1994c8ef400a4f6edc1e439461c11c1fd6f2d161b489965fad0ff,Little Bit of Love
62,Don't Start Now,Dua Lipa,2020,https://www.youtube.com/watch?v=tHvRpsrnEbc,7dea24eac1772484f528a46393545d1c56127d6fa6378613bcd6c0726f8a9e37,Don't Start Now
61,Padam Padam,Kylie Minogue,2023,https://www.youtube.com/watch?v=NBtzB6yMRls,c3f92efcf5239aaf01ec97b846da47d54adead7e4c56d8f94542077f6aa70cd7,Padam Padam
60,Pure Shores,All Saints,2000,https://www.youtube.com/watch?v=Lz6Az4bEwhA,61f31fe8f0d03a903fa45f29b7a02a25d12aa4bd0c908117e5c28f0540923e43,Pure Shores
59,So What,P!nk,2008,https://www.youtube.com/watch?v=BQ2P1K7Yl00,7cf7933029f2d82bd1c1e9c2dd5760d6de9860542d9a06de9d94f738fff7e274,So What
58,High,Lighthouse Family,1997,https://www.youtube.com/watch?v=PSz7Y8hAdlc,709d9fc9b39168f25f32f048a9f4860dc7c062f976e4f19b02d1830586f16e07,High
57,Everybody Wants To Rule The World,Tears For Fears,1985,https://www.youtube.com/watch?v=bgITZIvFIqA,382306a1cb7bec0c4872e07b2600dcb2afce4184f35be155dacaff449ef01657,Everybody Wants To Rule The World
56,Lose Control,Teddy Swims,2023,https://www.youtube.com/watch?v=AeedWEyMYYo,48d1f770bdc29876d66afaea11d8927701bec7eb7632b49a9be898de7da8c686,Lose Control
55,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",David Guetta - AFROJACK - Bebe Rexha - Nicki Minaj,2014,https://www.youtube.com/watch?v=d7PoyNo82Js,b8ea11df475f6920add32b035e8772e3c0de4e160eba787938416009fc6333a5,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)"
54,Down Under,Men At Work,1981,https://www.youtube.com/watch?v=hfmxO-HQ5rU,3a28005c28fe9bf7a2ada622539877b7546a835b19d7786caa084033fc6eb74a,Down Under
53,Let You Love Me,Rita Ora,2018,https://www.youtube.com/watch?v=INRTIB_hOjg,7c53e9755afafeb8cdc7e95e9d5fd01047ac6a655062f7a709eaa6c363ac2dc7,Let You Love Me
52,Love (Sweet Love),Little Mix,2021,https://www.youtube.com/watch?v=6TApE5net1g,ae984bc7023e756b1e3e205938f26b178ab0143a830af869cd5c187ae8132aa7,Love (Sweet Love)
51,Everybody Needs Somebody to Love,The Blues Brothers,1980,https://www.youtube.com/watch?v=KxHBtiVlsyI,ed41eb18edfbc22c3eb30650ed569cc3372b3ba3c6e4536fefc0175bc73f5fd1,Everybody Needs Somebody to Love
50,Truly Madly Deeply,Savage Garden,1997,https://www.youtube.com/watch?v=rWIHds4pSQA,27b752dc4bd9c9678c9f2a727f7bf38f7603c6e9934935ff550426149008f17a,Truly Madly Deeply
49,In the Shadows,The Rasmus,2003,https://www.youtube.com/watch?v=CjDCAyfF9_I,a2d48d77f30c74b40a0231473df968de6d4221d5e08d624bed7aaf9df6cd98ed,In the Shadows
48,Baggy Trousers - 2010 Remaster,Madness,1980,https://www.youtube.com/watch?v=Aj_OabBdbds,0d34357fab7ece760021563c0ba36fd017515f1491d40f3398cde58cfc6110dc,Baggy Trousers (2010 Remaster)
47,Unbelievable,EMF,1991,https://www.youtube.com/watch?v=XQxSM5AVO9o,2875854b164f52e0becc37ff659450f893cbdcec94cf0e2c9cac9e96dc34b59b,Unbelievable
46,Bridge Over Troubled Water,Simon & Garfunkel,1970,https://www.youtube.com/watch?v=nvF5imxSaLI,f970ccaf1937c2b99cf02b56a8970fb8b1a9999c1784b1082e9a5321223bbb86,Bridge Over Troubled Water
45,Rome Wasn't Built in a Day,Morcheeba,2000,https://www.youtube.com/watch?v=vZDqek4t7Do,2d5fdbf9b0a46c3a155ca8fe3c07ae6047a4a83b1968af14e190c531e33afd23,Rome Wasn't Built in a Day
44,Sultans Of Swing,Dire Straits,1978,https://www.youtube.com/watch?v=cF3OWCYLLVQ,cb77454dd821397b0c9c0f40313a5d888186020b87653b41c178f0c4af36e0de,Sultans Of Swing
43,Feeling Good,Nina Simone,1965,https://www.youtube.com/watch?v=BNMKGYiJpvg,9857d5cfcf9ebb56568c3c81c6541231ed6871f808c2f4d92256b42e0732d7f0,Feeling Good
42,Rather Be (feat. Jess Glynne),Clean Bandit - Jess Glynne,2014,https://www.youtube.com/watch?v=dHdMAdh4Xgc,dd117557c377aa08131e91faeeacacd6c1c3ef9bd2009329a7677a9fae1ec0eb,Rather Be (feat. Jess Glynne)
41,All The Small Things,blink-182,1999,https://www.youtube.com/watch?v=5_PBNZXlzp0,4e6795f1bf7d5bff4d257346d2a06dea13ae9abd76ad80efc2f3ff075a15c684,All The Small Things
40,Don't Kill My Vibe,Sigrid,2019,https://www.youtube.com/watch?v=ECVRL7Rfbzg,f2cdd53e217024f96bd3747bb1d9ee5037972f2db78c7c5cd6106436e1cbc65f,Don't Kill My Vibe
39,If You Tolerate This Your Children Will Be Next,Manic Street Preachers,1998,https://www.youtube.com/watch?v=l41r7p_k6R4,cc9d0b457339a23f4373911dcb82674d0f6c11973ab96b3cbb8253048d39ac94,If You Tolerate This Your Children Will Be Next
38,Like a Rolling Stone,Bob Dylan,1965,https://www.youtube.com/watch?v=ZAigkYd0ipE,7d5ed7d1bbea26934b9f181e2f8b07ceee978f45f4a96ba618db1e639ef7df0b,Like a Rolling Stone
37,Only Human,Jonas Brothers,2019,https://www.youtube.com/watch?v=bkT4bBQJAKA,04bae094af86d1fc2ff6558d01e2e9f6a56cb55661d62630dea69129c445d38f,Only Human
36,Big in Japan - Single Version; 2019 Remaster,Alphaville,1984,https://www.youtube.com/watch?v=x1hqXFIvZzA,dcf8a82763761a46be07cad76e6c5574ef0c09b2c464e4770bab077f0f8d1b7b,Big in Japan (2019 Remaster)
35,She Likes It (feat. Jake Scott),Russell Dickerson - Jake Scott,2021,https://www.youtube.com/watch?v=XTrvZgVI43w,47ad1c2dff4613321519afade829c114d86e2504edc78eb1779805c34d4ad234,She Likes It (feat. Jake Scott)
34,Can't Help Falling In Love,UB40,2017,https://www.youtube.com/watch?v=T-N7tKyHC4k,9daca0dd7bd21b557fc649fed8a0fe53be8767bfcc127bd96df144e175076378,Can't Help Falling In Love (Remastered)
33,Kiss Me Thru The Phone,Soulja Boy - Sammie,2008,https://www.youtube.com/watch?v=2BceqN5i4eI,18d974a67639df0500254cef27b884afbce43526c3d0c56a14d88bb5c7bd6db2,Kiss Me Thru The Phone
32,Some Nights,fun.,2012,https://www.youtube.com/watch?v=RApWegFhxYs,315c61c41c58df1ed1a54e4ebefaa72fea5c04a51ce926980c653409d6c49858,Some Nights
31,Unstoppable,Sia,2016,https://www.youtube.com/watch?v=cfhwSpSDA9c,99d1af7152de5df4d7d684d0f2306448d0bf9e6b1553c69b6f0368b0adfc5484,Unstoppable
30,Are You Gonna Go My Way,Lenny Kravitz,1993,https://www.youtube.com/watch?v=BnqUK7XF54k,c3e5087be7e346d9e1b8af1179cde7c122d5560b79c95aeb96f7239dcc87abc3,Are You Gonna Go My Way
29,No Role Modelz,J. Cole,2014,https://www.youtube.com/watch?v=8HBcV0MtAQg,7e702861463b64e6e1f3257ded9f401f073bfc06c705c3902b7f4d77a3fcd124,No Role Modelz
28,Delilah,Tom Jones,1968,https://www.youtube.com/watch?v=Qvo5SeAwz88,15dc873f3e50e90536b370dc6f65f86bf48625b7798b20de02acf4a2776995f9,Delilah
27,Learn to Fly,Foo Fighters,1999,https://www.youtube.com/watch?v=HJMLLKgknvk,533b693e9a0a593129fb90b610c4384b14cd20875b447047fc81ad207a5f567a,Learn to Fly
26,Time After Time,Cyndi Lauper,1983,https://www.youtube.com/watch?v=7wBgcalM4c4,356949fbbd362bd829e890ff8b8a7cb0ad34a7ccd7b51e0cc5668e1ab029f95d,Time After Time
25,Killing In The Name,Rage Against The Machine,1992,https://www.youtube.com/watch?v=5Q63kGJpuLQ,a37cc458ef92fedca638442a6dda90b54499040d5bb9adc56c0cdc5e72cdfbfd,Killing In The Name
24,Hall of Fame (feat. will.i.am),The Script - will.i.am,2012,https://www.youtube.com/watch?v=snx5qGUtVi8,d4d2b63a7127e92d755c92e3d23847a1ba464f814d0ab067e5b04d77575484cb,Hall of Fame
23,Alright,Supergrass,1995,https://www.youtube.com/watch?v=2QrYNgjuBJc,111adbbb079a3a744b27a2b76e323a8c2686247c79bf7500bc1f4b524cd6a2bc,Alright
22,We Found Love,Rihanna - Calvin Harris,2011,https://www.youtube.com/watch?v=tVuW4wg9G2Y,5fac257a980775d07d148f0fb21ae92af0dbd7a9577f0044bd22a212f0613dc6,We Found Love
21,Intuition,Jewel,2003,https://www.youtube.com/watch?v=X95V5VoyBow,d928120c20c304affd513f88ea18e8d2510812e361986026b608675459ad2dba,Intuition
20,Good Feeling,Flo Rida,2012,https://www.youtube.com/watch?v=iPX0qos7PQo,2fa272d4ff99f6a44d284111778d8196e387b2773593337f0dd61c4615466ddf,Good Feeling
19,Candy,Robbie Williams,2012,https://www.youtube.com/watch?v=HqM7g4jH5Hk,b40d14b1e7782be19b3fdd7c1ddcb587b5fcae85c64ba42ed8d5dc13f64b7927,Candy
18,Gettin' Jiggy Wit It,Will Smith,1997,https://www.youtube.com/watch?v=e44FFXsPoDk,9be840bff49594b23a37c52d6f3325ac8342049595e78410ff62809f87437a1e,Gettin' Jiggy Wit It
17,I Love You Always Forever,Donna Lewis,1996,https://www.youtube.com/watch?v=Gd0OFK1Ohrg,221ea8e6749dcedc2845ab0d0ed56a0a8e738438904bb3e77476a324f835c2d5,Classic Love Songs 70's 80's 90's 💕 Most Old Beautiful Love Songs 80's 90's
16,Escapism.,RAYE - 070 Shake,2022,https://www.youtube.com/watch?v=KWEsdF57hB4,dafe63c569bf7bf3620d31af8d5cfe9ced2066f193cbbe31107fe1e61edfc4af,Escapism.
15,Firestarter,The Prodigy,1997,https://www.youtube.com/watch?v=Hb9hvRSEel8,18b98cf375802b930f8233a779eac4438c74c03c45c9b84d7b5f6b97c4ba9c97,Firestarter
14,Pray For Me,The Weeknd - Kendrick Lamar,2021,https://www.youtube.com/watch?v=JXznzqIFH5A,537d537a61046e8bf5a69b5cae9675b705e7035caea5c54332d3c3df2202f289,Pray For Me
13,Before You Go,Lewis Capaldi,2019,https://www.youtube.com/watch?v=QQVa4xCf8JY,3839efdb3a483674fdb4336964d101c6ff2fb6946831639caef68945cdb50fec,Before You Go
12,Late Night Talking,Harry Styles,2022,https://www.youtube.com/watch?v=ls6XtAmqERc,7645921079bd92eec890a4e65562036127d39a1d4081a82cb9f5490560295b0f,Late Night Talking
11,Believe,Cher,1998,https://www.youtube.com/watch?v=LjIYObMgPNQ,a4c0fab49a13ff536c8c7e255f4531d0c5312a82e26b6a401b3d35934d95cdd8,[HD] Cher - Believe
10,Ain't No Other Man,Christina Aguilera,2006,https://www.youtube.com/watch?v=dCdbRKznqrM,96be5a43d33a989311c5682dfc8cc2046af4ab42a1908272c79d67d7803e6b8c,Ain't No Other Man
9,Bohemian Like You,The Dandy Warhols,2013,https://www.youtube.com/watch?v=128uBheJArs,6bdfdc268cbb6c6d679e04c1446e47d84d6b33bff3638fb5a8399ce111eabd60,Bohemian Like You
8,Kids,MGMT,2007,https://www.youtube.com/watch?v=VHb_XIql_gU,81bbc9a1581c23fade2a330e29ad2a296945fb816f9519bbc3a53d6d57ff498a,Kids
7,Running Up That Hill (A Deal With God),Kate Bush,1985,https://www.youtube.com/watch?v=D1Fw6CbGAX4,16440c324c0c6448a3d5427736ca2a736af32f3188a30d6e5d9cf1ca3fd37145,Running Up That Hill (A Deal With God)
6,Crazy Little Thing Called Love,Queen,2018,https://www.youtube.com/watch?v=ZcVtfS-xvRk,58936ecd74f9b3e103c4cc9ee12b8fd12960bd99a9d52e32cf98aef457020ec8,Crazy Little Thing Called Love (Remastered 2011)
5,Love Yourself,Justin Bieber,2015,https://www.youtube.com/watch?v=dEKRnHroaZQ,11761998c055d9b2ed5c01df94b7da799594a7ad1ced67c9e7e29f5c9c462962,Justin biber - Love Yourself (lyrics)
4,Material Girl,Madonna,2009,https://www.youtube.com/watch?v=9tteAAghrR4,3eae1a56763e00042b2810794d3407f4f826e86c644f21177bab2fe5b60bb26d,Material Girl
3,Don't Stop Movin',S Club,2001,https://www.youtube.com/watch?v=w60C081sLtI,d351bd2318791103c6f14ce8c87fa73ea8443716e4494c5d21f23d772b81e63f,Don't Stop Movin'
2,Die Young,Kesha,2012,https://www.youtube.com/watch?v=Bgy3NB4c4ms,7b3ac7d2cda57e2a2130a734ffd70d0e8526870a711cc7b4c3f0074104c81d52,Die Young
1,Highway to Hell,AC/DC,1979,https://www.youtube.com/watch?v=ikFFVfObwss,fcfcbc77d075e0b1b75aa3f8f60dee1cd05c9f73eb7d1c4ff3320995f8ec035a,Highway to Hell
