Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
233,Múlnak A Gyermekévek,IHÁSZ GÁBOR,2007,https://www.youtube.com/watch?v=Cs_16OzXIAk,d03982ed40b58d4dd2884deb037b64db6b33e86e35082d0378e19949e9a702ef,Múlnak a gyermekévek
232,Belehalok,Majka - Curtis - Blr,2012,https://www.youtube.com/watch?v=bAHGOnYq34A,ce56af0e7e8519c9392f51389a5428ba6baf67d8200ce35d677640572bc5377e,Belehalok
231,I'm Outta Love - Radio Edit,Anastacia,1999,https://www.youtube.com/watch?v=vp17rgWeJtQ,13ee8e73cea138a46838f7fd7bd76eff809a803541781d6c95e979f3748c0fa5,I'm Outta Love (Radio Edit)
230,Sugar Baby Love,The Rubettes,1990,https://www.youtube.com/watch?v=ZdM52M-00UE,793eb2f553c16877c91ff1a40360743bb62da0c2dc00e8f03a321396024f0f24,Sugar Baby Love
229,Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit - Anne-Marie - Sean Paul,2018,https://www.youtube.com/watch?v=TOi1Ipwv5Qc,2ccc8d14fd16f185a8f1ea4e1e0b36ce89dcc9800d77a86d3fe9d6ee66aa621b,Rockabye (feat. Sean Paul & Anne-Marie)
228,September,"Earth, Wind & Fire",1978,https://www.youtube.com/watch?v=3cKtSlsYVEU,c717bf63f0bca007acd81f0510b29c3b422abc337dbe66c6793ec22c222d4743,September
227,Savanyú a csokoládé,Klari Katona,1999,https://www.youtube.com/watch?v=dPoS64By1zg,b7481622a9cb2e12e0b6938ad17715e03d8db6f3d2ba0dce84fa4979364beadf,Savanyú a csokoládé
226,Szomorú szamuráj,Ámokfutók,1999,https://www.youtube.com/watch?v=p22_Aw0VQUo,09a0250e3c245d6f332cf12539bdb95fb83113fd6b717de56f372869dabc3aed,Szomorú szamuráj
225,I Don't Feel Like Dancin',Scissor Sisters,2006,https://www.youtube.com/watch?v=k814ZN_PueE,25a086e43021246a4158ecf14576b962feedc1ff6a02c55578b90ac88cac4e45,I Don't Feel Like Dancin'
224,We’re Going to Ibiza!,Vengaboys,2009,https://www.youtube.com/watch?v=NgjLXNVwUHE,7bca6e2ef864a0abb82e741eb9e22d37191f5a2775861c13289a44876258601c,We’re Going to Ibiza!
223,That's the Way (I Like It) - 2004 Remaster,KC & The Sunshine Band,1975,https://www.youtube.com/watch?v=IdfZUZ_rWCI,417fcc40f7d9a2bc77c2b9ef267d5492bdec99f424f82041267d28a1b58ea578,That's the Way (I Like It) (2004 Remaster)
222,Turn Down for What,DJ Snake - Lil Jon,2013,https://www.youtube.com/watch?v=MGuM2SlZBJ4,bf37436a5697fe4123d0436be103dfafc3a05158fa02dfa61abe80d9058c9f6d,Turn Down for What
221,Too Funky - Single Edit,George Michael,1998,https://www.youtube.com/watch?v=JAwk7yBQxDs,0f25dea391adee0d276067e2d58ef257b5f37a2a112fe038514edc1bdac70402,Too Funky (Single Edit)
220,Girls Just Want to Have Fun,Cyndi Lauper,1983,https://www.youtube.com/watch?v=gvLMhpzYic0,6552fa0f75cb67d32d7ce10774aa774ef30afdb651da817f5600aac500a791b0,Girls Just Want to Have Fun
219,Szerelemrol Szó Sem Volt,Zanzibár,1900,https://www.youtube.com/watch?v=2AplasNFaGY,ba7ae6ded5e1f1e62d0c8e98485d6b01c4999804543451bd44341b6ac18e1288,Szerelemrol Szó Sem Volt
218,"Whenever, Wherever",Shakira,2001,https://www.youtube.com/watch?v=fFW91xwQFXk,d639f33d2f84d413d7e6e4e032b713226a73cff8e94b7605221a0bf9c43c651a,"Whenever, Wherever"
217,Breakfast At Tiffany's,Deep Blue Something,1995,https://www.youtube.com/watch?v=ewo6AGUJaUA,6acaa822a17536fc84684a6b194c7d7cb48cdc585418aa3b5ce14008fb0b9251,Breakfast At Tiffany's
216,Megtalállak még,Császár Előd,1997,https://www.youtube.com/watch?v=Tu-wJMufsFM,9ca14d7fd999201bb6d68fe45fd85a71d4378dd6958d80137367d9afae665c1a,Megtalállak még
215,Beautiful Girls,Sean Kingston,2007,https://www.youtube.com/watch?v=_Wxfu7Th2S8,8598d731e80b9db312aaa4e0b3b5cea4f001f82f3beb7798f391054029315edd,Beautiful Girls
214,Girl on Fire,Alicia Keys,2012,https://www.youtube.com/watch?v=mVuSfxqpZa4,9ee4e960dece7bffafbcd2b1936ed71fa5a63d7c78088b44b1870dc09f414500,Girl on Fire
213,What You Waiting For?,Gwen Stefani,2004,https://www.youtube.com/watch?v=QwJR4zvhy_w,b6df0f7a4cc89089cf740a1e1d7689a2ba4b34b5102dcd01534dd3817af575fb,What You Waiting For?
212,Mennyország Tourist,Tankcsapda,1999,https://www.youtube.com/watch?v=aKCT3MyKYjg,803987e3a907c80289505308a3a569f68dffade718dde791ab93aa3c54227b28,Mennyország Tourist
211,Stan,Eminem - Dido,2000,https://www.youtube.com/watch?v=HIqQ0PfuPo8,08bc11000c5cba066ad782d2155b12eee45fa7632498ca42f22594e47d747832,Stan
210,Time of the Season - Mono Version,The Zombies,1968,https://www.youtube.com/watch?v=U8Ie9J2Eo5Q,3700525a812b4e9b634770796921ecfabccf8390d1b8d066f7705b2162104904,Time of the Season (Mono Version)
209,Baila (Sexy Thing),Zucchero,2001,https://www.youtube.com/watch?v=-PEWgTsaGCU,bd7a241f208d3620a16c6ed3aaa99e90316e91353b6a7532e445e7ca6151746e,Baila (Sexy Thing)
208,Keserû Méz,United,2001,https://www.youtube.com/watch?v=8QGkuB74dKk,44a0d09e0fc8abbc1efe2668b453fd5faf7bf34f6a3b9ff374edf942f9c8095a,Keserû Méz
207,Szerelemre hívlak,Hungária,1994,https://www.youtube.com/watch?v=YVqFDcnrpes,352bb9e27fefc57a5548a501321ce55763dc4840b687e73b488f8c2de92360cc,Szerelemre hívlak
206,"Lesz, ahogy lesz",Rúzsa Magdolna,2018,https://www.youtube.com/watch?v=Klr_aAx1hp8,1998bfe625f0e6e0168149b15e391ac7320f926ebe6f94f2128be3f7c5de75ad,"Lesz, ahogy lesz"
205,Gyere Táncolj! - Radio Edit,Soho Party,1994,https://www.youtube.com/watch?v=AEhtfxVgKR8,8da008872cfa37b734916039203f2c6cf0e23e211126f9fe5f0e8229d1e44b86,Gyere Táncolj! (Radio Edit)
204,Fiatal Szerelem,Happy Gang,1999,https://www.youtube.com/watch?v=u6-dGhLdDOM,8cfa37efba37218fee847896ac45a537f6b60a56f6b0949ea3c5e900691d972b,Fiatal Szerelem
203,Sucker,Jonas Brothers,2019,https://www.youtube.com/watch?v=73ouhDibImA,76834661679cad9c07bef306151a57090827662084d884249e1b0019bfb92aa2,Sucker
202,Áj lav jú,Rapülök,1993,https://www.youtube.com/watch?v=F-Q35XVSkv8,6fa38b318588b146a168d89f9f5fc71f1eeb5f3dd2a7c3f4d713f16a7c0b6400,Áj lav jú
201,Szólj Már,Zanzibár,1900,https://www.youtube.com/watch?v=xCskTwiTLN4,140543b0b2f64df42c17651a24bd3daae38b774cbe510edb7de087564191ab92,Szólj Már
200,Ha én rózsa volnék,Koncz Zsuzsa,2019,https://www.youtube.com/watch?v=ZZv8s_o4JCE,676e4db757cc20c2e42f4413f04d1ac074948940f8d226b9e6584a903f59252e,Ha én rózsa volnék
199,Losing My Religion,R.E.M.,1991,https://www.youtube.com/watch?v=zttk-uY14SQ,c891abf208e8cccb7d19aa29aaf169b71cf8258cf698746b871568f8c95bc335,Losing My Religion
198,Origo,Pápai Joci,2017,https://www.youtube.com/watch?v=Q232p_R_WpU,5e98ba922f46c852e63b38540a8b2acc4add27b140e75d172bb57450e34e962d,Origo
197,Single Ladies (Put a Ring on It),Beyoncé,2008,https://www.youtube.com/watch?v=4z-bOdAdias,0ab9224c0400103fb597da68c488cb33ffc26fc715dc0322ce931660fc4063ce,Single Ladies (Put a Ring on It)
196,"Love Me Like You Do - From ""Fifty Shades Of Grey""",Ellie Goulding,2015,https://www.youtube.com/watch?v=6eW99oNNRvI,140256e70531f373825de1e1518ba14d3fdcade5b0612fd34c0ee3354b8e32b9,"Love Me Like You Do (From ""Fifty Shades Of Grey"")"
195,When Love Takes Over (feat. Kelly Rowland),David Guetta - Kelly Rowland,2009,https://www.youtube.com/watch?v=zS_O0xHOsGM,225e5fb30d08a7c075318914a30207a91bc8e86d53d47bc384ef172a7f9ed986,When Love Takes Over (feat. Kelly Rowland)
194,Anywhere,Rita Ora,2017,https://www.youtube.com/watch?v=QMAT1wJd9MQ,598c5a5d47f01c8184bf1f86671c645d804e16097e26aa116ddcf0b44026269d,Anywhere
193,We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth - Selena Gomez,2016,https://www.youtube.com/watch?v=YLuP3Z7ikfk,64668e86713c21a428bd8d56432ac476e160ed9d3dd4eb07189498a4079e2754,We Don't Talk Anymore (feat. Selena Gomez)
192,"Boom, Boom, Boom, Boom!!",Vengaboys,1999,https://www.youtube.com/watch?v=gM65SDMiXBE,d8e649ae3d32567d6aa4ddf73cfafa051330163850fae0a702e7fe8f867d7b85,"Boom, Boom, Boom, Boom!!"
191,Whole Again,Atomic Kitten,2001,https://www.youtube.com/watch?v=JyghDKI9fD8,e0e1081b826a49aa9643260b348a50eca6ccfbc708fd1c95b377cabb0e9157af,Whole Again
190,Carolina,Szécsi Pál,2007,https://www.youtube.com/watch?v=jIZmoSv0_AM,4a9e51aab2cdd74cf7dc418859d0f067c7ca4ff9cfb42d021f95618002f7c2ec,Carolina
189,Santa Maria,Neoton Familia,1998,https://www.youtube.com/watch?v=ezvDJ3eC5Xc,bd074ff43d4cb20af0d589ced9c3620b60e7559bc1fc158fbe441cd71663df5b,Santa Maria
188,Cry for You - UK Radio Edit,September,2008,https://www.youtube.com/watch?v=9gS01bm6EUM,f662558125116f497ee70ebd03b883be8a1bbbfc9774eed3d7072423fa4aefd3,Cry for You (UK Radio Edit)
187,Kerek Egész,Bereczki Zoltán,2010,https://www.youtube.com/watch?v=WKmzYjMBrRo,08640f03ca009dfb9df1e52375da7d711ba10ba89c26961b7f3a39cd45d86f79,Kerek Egész
186,Angels,Robbie Williams,1997,https://www.youtube.com/watch?v=ezvBR_jakk0,9632e6fcc55929c150d0d22db87b3d5def07b8e9de8c4b36bb5039cff7ebd255,Angels
185,Van valami,Ámokfutók,1997,https://www.youtube.com/watch?v=lBo13Ygs2No,8e858e1a7db37b0cd095a75b436448f998b290878eeb9f3b31d902af6ee941f5,Van Valami
