Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
201,"Girl, You'll Be a Woman Soon",Urge Overkill,1992,https://www.youtube.com/watch?v=bTVRXByWyPo,1618e641ff75f33f2154d11e61b8b156f412e350e518853bae45caca3a89697c,"Girl, You'll Be a Woman Soon"
200,Twist And Shout - Remastered 2009,The Beatles,1963,https://www.youtube.com/watch?v=2RicaUqd9Hg,ce5422d5d6ac09c79821efc0f0aca13d500cdd3cf4e2ed017535db5fd6e81654,Twist And Shout (Remastered 2009)
199,Take on Me,a-ha,1985,https://www.youtube.com/watch?v=HzdD8kbDzZA,596f5ac89e70dfd8675c2dd4a90d610e792a50ff04750b9636e98ad3d3b7382a,Take on Me
198,Propuesta Indecente,Romeo Santos,2014,https://www.youtube.com/watch?v=wJYy7Yuf1Ig,02517719b7aaa3b9903d5af1a4c3966ede7ad254216108462f91a5ec739e8352,Propuesta Indecente
197,El Niágara en Bicicleta,Juan Luis Guerra 4.40,1998,https://www.youtube.com/watch?v=xhUiP5EO8uQ,0b18719cb28f49a089a2df5fe3752c590b740f1ae2e523daeb41c88c73c18cf8,El Niágara en Bicicleta
196,Firework,Katy Perry,2010,https://www.youtube.com/watch?v=n55j6OfP25k,66f38a23d6308aa21858278215fafe125ac60632a3967ed39e49d3a653379899,Firework
195,Juraré No Amarte Más,Armonia 10,2014,https://www.youtube.com/watch?v=AhGlwjEV5oE,721fd7751a3b258fab86b2a928b606a3bb7fbbdc197cd9ee1cfde1460aa06cf4,Juraré No Amarte Más
194,All About That Bass,Meghan Trainor,2015,https://www.youtube.com/watch?v=Rexh9Ut3tfE,8e65b5c157a4bbedd821fc4abe973132a7888f06ea5ac0a2bdcce5598b622adc,All About That Bass
193,Call Me Maybe,Carly Rae Jepsen,2012,https://www.youtube.com/watch?v=C54DVZjMbJI,a3cbabfed3f7da34a5fb88cd8c74071d8dfbc769ad41d6cad43fdb682cce8b6b,Call Me Maybe
192,Los Patos y las Patas,Nosequien y los Nosecuantos,2012,https://www.youtube.com/watch?v=5VWcyDiM1mo,52b83acbb38a8044cc3bcfd2601af46a6716bfb89da0e421837187059c70d17d,Los Patos y las Patas
191,Triciclo Perú,Los Mojarras,1997,https://www.youtube.com/watch?v=Qq4vqDjHMAQ,2b26e70e4657893354b0117a421cc1c632b5da00041bf76d66b6bc80ffd6d982,Triciclo Perú
190,What A Wonderful World,Louis Armstrong,1968,https://www.youtube.com/watch?v=fnyMzZiKfkY,455305ef81095223483e6943ce796e3240155b6ba86ed7fa66646639de1ddece,What A Wonderful World
189,El Chacombo,"Oscar Avilés - Arturo ""Zambo"" Cavero",1998,https://www.youtube.com/watch?v=CK1IgqTRQqI,3e27ca5de2b43f881a3d23121ddc9d79d1b1cb4dd2beb0d7804c100960eff9eb,El Chacombo
188,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
187,Sk8er Boi,Avril Lavigne,2002,https://www.youtube.com/watch?v=UYocLBXr7hQ,53bb1cdae81957c0169feace985e8c19b4ba420ab584fc6ffd3dbffbbb072811,Sk8er Boi
186,Mujer Amante,Rata Blanca,2004,https://www.youtube.com/watch?v=86aZSPCb18U,f129d6b8ab3282d2651e558e9a6385c6999995d8ee13049c1ae078970acb115d,Mujer Amante
