Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
42,Gli anni (96),883,1998,https://www.youtube.com/watch?v=49yt-IZzeMY,caac1a2d587b550e49edd545cfe30531e2418250cfbd6a86856e47601ced9e69,Gli anni (96)
41,Acqua e sale,MINACELENTANO,1998,https://www.youtube.com/watch?v=_QhHOf0llRk,21ba5526653ccc1a7e4371cb50410e4ca493acb16b25e1de96756db723e4bd24,Acqua e sale
40,s!r! (feat. Lazza & Sfera Ebbasta),thasup - Lazza - Sfera Ebbasta,2022,https://www.youtube.com/watch?v=dvZCuCHuAoM,a3012a9275e8f0a8ed8c40db5f4c7da173ac37af18629edf063b8ece20957240,s!r!
39,Il Cielo D'Irlanda,Fiorella Mannoia,1991,https://www.youtube.com/watch?v=j0c0gDnME0Y,e2ab7d23e758a40e1024fc0d1972dd7e625dcfcd40a18c633131fad75daf65ac,Il Cielo D'Irlanda
38,Un sabato italiano,Sergio Caputo,1983,https://www.youtube.com/watch?v=wyE_HkUtlJE,f2be3d51b389b65f916ff462e9dc1d95a8d9f45e646b77b77c3977f1c7cc8d85,Un sabato italiano
37,Cambio,Negrita,2003,https://www.youtube.com/watch?v=bCAUw5e_Vcc,4817e203a28f413a7081b9b397c334d8296130036492b0c15a55759f5498adcf,Cambio
36,Vacanze Romane - 1991 Remaster,Matia Bazar,1983,https://www.youtube.com/watch?v=1yoTFGLqkFw,ad09678dbe483bc843d9ba081cf489de657dc6447ce9190bc24dec7d9994f2ed,Vacanze Romane (1991 Remaster)
35,Alla Fiera Dell'Est,Angelo Branduardi,1976,https://www.youtube.com/watch?v=n1oKv_Yaaeo,41ffd6de1da35638a12bc342bcd320fa97d29765a06660d178b2af0246d10707,Alla Fiera Dell'Est
34,Anna E Marco,Lucio Dalla,1979,https://www.youtube.com/watch?v=iAYmd5oPfJQ,c35ac076422843f14286907b6986183298bb25d88391fe447106cf407dafb10b,Anna E Marco
33,Tropicana,Gruppo Italiano,2002,https://www.youtube.com/watch?v=dR3YgX5okyE,5ec7f98d18be7bd7b48488c84be23e477f42f122a6c58efcbdd58517ff029f3d,Tropicana
32,A chi,Fausto Leali,2010,https://www.youtube.com/watch?v=T2PRGZQ2YgQ,a2a0b138b9e4d28b3bf744609cc8ffe6cf1fac8fa22ea21b3be61ec549bce93d,A chi
31,Guerriero,Marco Mengoni,2015,https://www.youtube.com/watch?v=-Plwhbcs7EA,af7e7181e138fffbce4b9f8dc6fe49d57cd4acd97b6e340fbb35b0f99bb5fe5d,Guerriero
30,Je So' Pazzo - Remastered 2008,Pino Daniele,1979,https://www.youtube.com/watch?v=7JL5zXkE9nk,483b353b175c67da9be8ff0d71c9bb860f8a1e671e3078a2184ff0c716ea805c,Je So' Pazzo (Remastered 2008)
29,Per dimenticare,Zero Assoluto,2009,https://www.youtube.com/watch?v=F6reit3UaFk,35f0e20c50f4323b0b5f8633a8c8082a78fb1bb769d5a8c677501a97d0748303,Per dimenticare
28,Oro,Mango,1986,https://www.youtube.com/watch?v=9ai8qDgdkdY,828bd99accf6d14164d7ae2e91ba53ee1038dd59d57e4d24d6ee55a68ed74577,Oro
27,Superclassico,Ernia,2020,https://www.youtube.com/watch?v=E3qCzGi-Zco,a54a2efdeb4f55349714096e61383234c1d07436ac16fbe33e8b3bb9126cc6b3,Superclassico
26,Un'Estate Fa,Delta V,2001,https://www.youtube.com/watch?v=YjURGsDM7_Q,ad37613b22edee199afdd7612213d1ad71b4032dc7c45205bcf5a04f2fa5d1ba,Un'estate fa
25,Frena,Carlotta,2001,https://www.youtube.com/watch?v=1A3whxTD_w4,46376565f5ab6d439baea8aa767291699bf2daca9739238c45bece1d3af97d09,Frena
24,Io non abito al mare,Francesca Michielin,2018,https://www.youtube.com/watch?v=idkN5s2u7kk,cda0c52af21874326bb092aacbbbc8833c261d739598d4e695437c25a46b3b71,Io non abito al mare
23,Mi sono innamorato di te,Luigi Tenco,1962,https://www.youtube.com/watch?v=Y09gVKuIVxk,eb62b6c2fd9aebf9516ed8a1f134ffe607f91cf9e62e8f7d4a488dd75a5b767f,Mi sono innamorato di te
22,Mambo Salentino,Boomdabash - Alessandra Amoroso,2019,https://www.youtube.com/watch?v=947AgdFjreQ,36d240f62adcda796fd2647944d15b156b571e983fbe0b16d9ceee21239be59a,Mambo Salentino
21,VOCE,Madame,2021,https://www.youtube.com/watch?v=ymb_XhbyfAU,e47e37b16fbbcb763f71a714ca19bb4077c951ea59a312bbdb9c04faf06019ce,VOCE
20,Nessuno,Wilma De Angelis,2014,https://www.youtube.com/watch?v=uBgUkjJsXlM,f63ec8188398b5eaef0a0a4bf08cc9a1a3b1a32d4f2300cb0bd870824813e844,Nessuno
19,ZITTI E BUONI,Måneskin,2021,https://www.youtube.com/watch?v=16GpicX09gk,d7e5bc461447dbfdae254a008a9fdc6ff32b9c3b1d9e04054cb5db4dbd7e8889,ZITTI E BUONI
18,Certe notti,Ligabue,1995,https://www.youtube.com/watch?v=SeIjt5YadHM,3123648fca5cd785abe1d3636063dbf9b9e1f90cfa5531327685d0beae7891dc,Certe notti
17,Perdere l'amore,Massimo Ranieri,1988,https://www.youtube.com/watch?v=FhK7TNxr8vk,185564d9357f5fa4152840f6f5622d5585194f986d5b0e279751a792791ccc62,Perdere l'amore
16,La Differenza Tra Me E Te,Tiziano Ferro,2011,https://www.youtube.com/watch?v=hmyayX1OLjQ,f8088a1a045d305b101c40a583d033af75a0a4ac8ee49579330d3a9511ec9476,La Differenza Tra Me E Te
15,Le ragazze,Luca Carboni,1998,https://www.youtube.com/watch?v=6uex5_GWDig,f8f9fad2ce5cac40eda51d9c995bbda326ecee9164a5939e62768a2c11ef303b,Le ragazze
14,Piccola stella senza cielo,Ligabue,1990,https://www.youtube.com/watch?v=1ai-_Zkpvgg,0355b6266ac3e9d2a358fca91e64451c27d01ff14d0bd33a4a264ac59f97c916,Piccola stella senza cielo
13,El diablo,Litfiba,1990,https://www.youtube.com/watch?v=ATY2WTMNw3Q,defb5e9d406ff2d4d8c5caf4e9deade48203308d8efd78878877bbe0cbbf3686,El diablo
12,Sei La Piu Bella Del Mondo,Raf,1995,https://www.youtube.com/watch?v=3GDKtOj5lgs,0d0ad66dcecb2231774832458033a30c18d9bde777935ae135888ee787b68b76,Sei La Piu Bella Del Mondo
11,L'appuntamento,Ornella Vanoni,1996,https://www.youtube.com/watch?v=iJxOr8_58zE,6d0cd84ae3a878c4e25ed4647c44be8a00e02febf924f67ca3832ac5b82a5038,L'appuntamento
10,Balla,Umberto Rosario Balsamo,1979,https://www.youtube.com/watch?v=gshOnmG1K9c,0e5de928c955843c2416106c0496c1c29d1e213b8ba8f15e2278812a4350075a,Balla
9,Amici come prima,Paola & Chiara,1998,https://www.youtube.com/watch?v=78Hw3chYaMY,29870a5614837835c597ca0d60654bc42ed8f4adf6e0d4dc1928aa94c8376ddc,Amici come prima
8,Capelli,Niccolò Fabi,1997,https://www.youtube.com/watch?v=ibK9CN1xEeU,dd2ae5481f3c5ef866b9a05b3db535c2d9c82c066a4df41792839f23c6ca8bdd,Capelli
7,Non ti scordar mai di me,Giusy Ferreri,2008,https://www.youtube.com/watch?v=K1V9ByGW6go,4bbbcf12616bef3b46740792048a40914f39a5fda4294029481abafb38dc1d1e,Non ti scordar mai di me
6,90MIN,Salmo,2018,https://www.youtube.com/watch?v=1OzuUjXJh0c,4b33a68d25933d8b1bc816971efac6abfa22b00099d6f9e3fd971f4be1e6c04a,90MIN
5,Spigoli (feat. Mara Sattei & thasup),Carl Brave - Mara Sattei - thasup,2020,https://www.youtube.com/watch?v=ZxfLCDlqqpE,cc135cf654b15193b0dbd9d9ce63441042894c36d7af69abd65d91b5b8fa746b,Spigoli
4,Una zebra a pois,Mina,2010,https://www.youtube.com/watch?v=6njmjJhCXdo,20977d0635a43fbbf1ef91869c8ec24a647cf4a3bf029b76292fc2085a766931,Mina - Una zebra a pois
3,Non voglio mica la luna,Fiordaliso,2001,https://www.youtube.com/watch?v=PwkgPFK66ho,03a95161affe8ed1c88bd4152006e8b98159e9fc9708f9d965e16700f4966587,Non voglio mica la luna
2,Piove,Jovanotti - Soleluna NY Lab,1994,https://www.youtube.com/watch?v=hLfYSpXX6kY,e484d3defe825161a636bcc20239537ffeef15eb13c0acfc838c0c7c4df1c6e5,Piove
1,Gelato Al Cioccolato,Pupo,1991,https://www.youtube.com/watch?v=GCThdiTNr20,b53958fef42f1fe08f8b32fc3ac971decc9feec2d9d92fa4b34b18c3b8ca9e3f,Gelato Al Cioccolato
