Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
25,O.P.P,Naughty By Nature,1991,https://www.youtube.com/watch?v=I7b1F0V2XP8,d119388dd5c8b0368eaff7395e9f25d69d2dfceee797bb3cb96c41c54f6a9c9c,O.P.P
24,Nice For What,Drake,2018,https://www.youtube.com/watch?v=El2KPBO-_uk,6a2400367a89f8420ab2422c65cee173d5f7793eb51c0d4131503f9a05b9b46e,Nice For What
23,Rockstar,N.E.R.D,2002,https://www.youtube.com/watch?v=A2fiRlGlptM,195ad8219ff4f607a76fd1c6b2db8be054c3d0c3a27d41db6df42499a9a2bc4e,Rockstar
22,Hip Hop Hooray,Naughty By Nature,1993,https://www.youtube.com/watch?v=2JhvpQWJgfA,e41ee370f709bc6f0294385dc6f324c2fa2d29c3311ea6fcfa37351e16e77883,Hip Hop Hooray
21,Trap Queen,Fetty Wap,2015,https://www.youtube.com/watch?v=ZjODWsHFo5Y,2d4c552a72b7d022552dec4fd7122f31ac0d46da441e12c4f7c43145161017f7,Trap Queen
20,Got Your Money (feat. Kelis),Ol' Dirty Bastard - Kelis,1999,https://www.youtube.com/watch?v=7B9t9dLoLMQ,eb70d11fd2bd4dae337987084baa3bbf8f08b39114284894843ebfab1dc14f62,Got Your Money (feat. Kelis)
19,Bossy,Kelis - Too $hort,2006,https://www.youtube.com/watch?v=AhXTZV_eYXI,f968751e25b6fd546b048ab15bd478bcf1a272f34fb1df1f781e0d036799240b,Bossy
18,New Day (feat. Bono) - Pop Version,Wyclef Jean - Bono,1999,https://www.youtube.com/watch?v=tQAaQ_stoHo,e86dc84ef62785a1467551f6aa786b0ac7fd1c8903dd9dff98dc72d71f2f9beb,New Day (Pop Version)
17,Big Poppa - 2005 Remaster,The Notorious B.I.G.,1994,https://www.youtube.com/watch?v=rOHTCzwsg1s,8dbf6a3e52b8949f7f299abc76efe8cbc6acb05a4358e8a3b8a837800b52c22d,Big Poppa (2005 Remaster)
16,See You Again (feat. Kali Uchis),"Tyler, The Creator - Kali Uchis",2017,https://www.youtube.com/watch?v=EZE62LpaqHg,1142aa583d4adadcb1539c32874937ebec81defba41723d93778dfe4a0a40722,See You Again
15,Fancy,Iggy Azalea - Charli xcx,2014,https://www.youtube.com/watch?v=u9Tqn3wORfI,e52fb3f67b8caa317b8659dbdc48545a022c75ad224315adc633d18dd6ef9a1b,Fancy
14,First Class,Jack Harlow,2022,https://www.youtube.com/watch?v=pn8psTdqrY0,8529c0aa1d15065d5473c740085de045504fafe0e5bfe42bd7ea9e8e49b559f2,First Class
13,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,1993,https://www.youtube.com/watch?v=or5C2jV1qRc,31c77f78c9e859b1f1e42d0d9fab132f3c6b4787dd3ecf89d1e68aa8295da1f4,C.R.E.A.M. (Cash Rules Everything Around Me)
12,My Band,D12,2004,https://www.youtube.com/watch?v=VswhxrIUV-I,8e873326fa555befcab2fb2efb798e37607a136fec6ea96b7ddea1c7e2ae7683,My Band
11,Tha Crossroads,Bone Thugs-N-Harmony,1995,https://www.youtube.com/watch?v=WRGzLl1DTqo,60b19a0107b54b116c2c732b15d9d9dd8025426bf3a0ef003a59b5ac3faa3aed,Tha Crossroads
10,Stand Up,Ludacris - Shawnna,2003,https://www.youtube.com/watch?v=RqGJpDfuR-Q,4e1f0840f1df73550c73961a33e1bd3cb37b446271f3320ac6167ce78e32aa87,Stand Up
9,Gettin' Jiggy Wit It,Will Smith,1997,https://www.youtube.com/watch?v=e44FFXsPoDk,9be840bff49594b23a37c52d6f3325ac8342049595e78410ff62809f87437a1e,Gettin' Jiggy Wit It
8,California Love - Original Version,2Pac - Roger - Dr. Dre,1998,https://www.youtube.com/watch?v=LRt6TdSvHag,29591d0dfe6c0087e844311cfdeef1055849438002f1a9859f55427403f25dc0,California Love (Original Version)
7,This Is America,Childish Gambino,2018,https://www.youtube.com/watch?v=3P3w9Y50cxU,04d6a84a2e15c377ee994286ff52c0ff6c05b972bf2e7cd180aedef423497b7b,This Is America
6,Can I Kick It?,A Tribe Called Quest,1990,https://www.youtube.com/watch?v=0FmujN4hQ2A,ccd3fe81cf50b50d8ed890ff2e069d83e014ace969b61b48b58c002d3fc082ae,Can I Kick It?
5,Girls Like (feat. Zara Larsson),Tinie Tempah - Zara Larsson,2017,https://www.youtube.com/watch?v=kwujDXsi4Eo,97ad6a0dc9822f9aa0e5b87f74c7e2cf5ddc6e49adf4a430dfd3c792e118c1ae,Girls Like (feat. Zara Larsson)
4,White Lines (Don't Do It) (Long Version),Grandmaster Melle Mel,2010,https://www.youtube.com/watch?v=L8iz2Xxv6sU,16f37554e76d0cb2977427572876858cae4d7d07fc4c8ef2a9d5308bc303d010,White Lines (Don't Do It) (Long Version)
3,"Rap-O Clap-O - Original 12"" Version",Joe Bataan,1980,https://www.youtube.com/watch?v=Xzm_CVgkKig,666612996f5b61ff5e19115ee65a1b993b3b619e56def22cc3511a248aba7b0c,"Rap-O Clap-O (Original 12"" Version)"
2,My Humps,Black Eyed Peas,2005,https://www.youtube.com/watch?v=opnZlnd3d7U,6c407670f0b077e8471bab1a858ae8fe82f7a5b4502396331f9c320546359ee6,My Humps
1,Gravel Pit,Wu-Tang Clan,1999,https://www.youtube.com/watch?v=DXHcMhqm9Ts,f237da77b3f7fee60f19a498863abae6f3fd596741890e7bd29e94be2ed38295,Gravel Pit
