Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
252,"Sedam Mora, Sedam Gora",Doris Dragović,1994,https://www.youtube.com/watch?v=DbOnmUWTW0U,9021f3db4987f457d33b7822e31a08e424fc51bf5e7597a3ecd0b8ca975161a7,"Sedam Mora, Sedam Gora"
251,Prava Ljubav,Luka Nizetic,2007,https://www.youtube.com/watch?v=dYAx0cpqy7I,b5bd4f97c4ea0c576876a50b265a6ab25ae7561e0d8080c5270c84906b1e788c,Prava ljubav
250,Metak - Remastered 2023,Vlatka Pokos,1995,https://www.youtube.com/watch?v=9o2CtMMvUKc,31e9b37ff875693e68f2f0096d0ec4de8bdd2d9e3a8c8ff5365612c5531fbbe3,Metak (Remastered 2023)
249,Tvoje lice se promijenilo,Yammat,2004,https://www.youtube.com/watch?v=7MBPLVj0R3w,816c762740acd2fdc879421e2bc25310231bc1f24eec9792f201f8d7402e980a,Tvoje lice se promijenilo
248,More,More,2011,https://www.youtube.com/watch?v=oGFukGTvIYk,75dfb759ee666249400707f6b7b405e3eb5ac14f57bcb3e380cabcd7bf023a06,More
247,Brajde,Lima Len - Alen Vitasovic,2024,https://www.youtube.com/watch?v=UmKf0YOkpts,e6ecefb24cc5c2a47df8ebafd2667aec13410669391b44bd6732b39c3a820633,Lima Len & Alen Vitasović - Brajde (prod. Boz Beatz)
246,Zora Bila,Tomislav Bralic - Klapa Intrade,2012,https://www.youtube.com/watch?v=uwGgp2mh_cg,c9caba183089a8833f070012782694f1647b1fab4bb018884bb86fc120fe1003,Zora Bila
245,Kad bi svi ljudi na svijetu - Skip To My Lou,Arsen Dedić,1967,https://www.youtube.com/watch?v=BPcZN5ZQ-54,c20cb8391a008c6b5f6598f9e8212a59649011d1eece1447110727116b0eaf27,Kad bi svi ljudi na svijetu
244,Na Čemu Si Ti,Jinx,2007,https://www.youtube.com/watch?v=0b-1EwlYbso,48cb26774a654f261e3dad2e29feec002c3edb2eb199ca5ce1444fa049b83bfb,Na Čemu Si Ti
243,Od Mora Do Mora,Daleka Obala,2011,https://www.youtube.com/watch?v=zf5PQ6Yz3GQ,c27c883e6498d88f88fb630761e09b1a66a637d0a05aec1919dae6c55f1013e0,Od Mora Do Mora
242,Maslačak,Magazin,2011,https://www.youtube.com/watch?v=_9FjxqlQTSw,8d8cec28185bc182f67d0979a5e01b8e8a8658df8534bc6d1c6252a8abec51db,Maslačak
241,Rano,Minea,2000,https://www.youtube.com/watch?v=KoaL_8AV2uU,5300bfb1201cce91e030abce03d339810d895e107668eefb37f8f888588a7d2c,Rano
240,Sanjaj me,Novi Fosili,1978,https://www.youtube.com/watch?v=QWan5Cisndg,567c6d8313a1dbad44ca40fc6c9d55adf68792951f22511c597d0da9b945f672,Sanjaj Me
239,Više Nisam Tvoja,Claudia,2004,https://www.youtube.com/watch?v=DVP8nhu0bvo,02a72bce1541c2e0a49b9f191848b9acdf681b6fc248408f1eecec30b4890c18,Više Nisam Tvoja
238,Nikol,Metessi Renato - Zvijezde,1997,https://www.youtube.com/watch?v=ylI1-rZpBy8,cf203baf49fd0f24f17da840ae1090559de73156772f6001d44f068a1625df18,Nikol
237,Vrijeme ljubavi,Parni Valjak,1990,https://www.youtube.com/watch?v=JMOxqFNQnTQ,d86ea3b9bb1b5cd0b9621d1c5537ca4e55aa3e3471d893410185021f2c1425c4,Vrijeme ljubavi
236,Tsunami,Jelena Rozga,2016,https://www.youtube.com/watch?v=qLKyRxoyIc0,7bdd5b4eb7eb25884358cda0b929614eeb538f4fba967595020f744768f05f3a,Tsunami
235,Četrnaest Palmi,Daleka Obala,2011,https://www.youtube.com/watch?v=MoorFF4bdoU,5e82a4faa373c7ce71c72e9ca9f2cb7871982c907302efa53f35d5c1a76cdc02,Četrnaest Palmi
234,Kad bi se moga' Rodit',Hari Rončević,2011,https://www.youtube.com/watch?v=iVevGffcdI0,b68e1265975707a078e2ff1c1577704334ad883072fc7a254f3dbc7432f79d0e,Kad bi se moga' Rodit'
233,Tena,Zlatni Dukati,2011,https://www.youtube.com/watch?v=6F7qLSgzfeU,3e9d233792441635463fd125d0f82f47e28927327e879985cd33d2d93284c7ba,Tena
232,Brodolom,Danijela Martinovic,2012,https://www.youtube.com/watch?v=UE90oNBGpwU,7aec9cd2b78d05cccc01b18e964013b0528e9febb7672034b0082f6e5948e11e,Brodolom
231,Godinama,Dino Merlin - I Bee,2000,https://www.youtube.com/watch?v=VNDbAK3-drI,743e0a0cdb7ddeafc7910b29d8c9a613100d96c45769eeae91f62a140ff9596b,Godinama
230,Opet Si Plakala,Drago Diklic,2025,https://www.youtube.com/watch?v=0qrf1CPBikE,c68358e40fb362dc2d980fa11741800bdb835e19714ee1eb257a925f8b6bd5cb,Opet Si Plakala
229,Zaljubila Sam Se,Detour,2018,https://www.youtube.com/watch?v=nCI4J7H7h1A,017243405e2541025366f64982ed084e4d1fd9524acbb7b21a80ecaf7a4c84a9,Zaljubila Sam Se
228,Ne pitaj za mene,Patrola,1997,https://www.youtube.com/watch?v=uqIadM4bNtI,3bdd9ed08387c29e31ba5ada6e4abd186cfdb7e96c6a3a1352d492bfb9139564,Ne pitaj za mene
227,Pamtim Samo Sretne Dane,Gabi Novak,2011,https://www.youtube.com/watch?v=BULX0ZtgH7I,d8dd4e5c6be63fa7fd3c3d47a2c4c2da31d493be4bf7a6f4c1172181a1268229,Pamtim Samo Sretne Dane
226,Još I Danas Zamiriši Trešnja,Gazde,1995,https://www.youtube.com/watch?v=ohcQUKmPons,b2f90b7786d2f85b6e92fba29b6892d87faa59c1b9d91f86affd73733241459a,Još I Danas Zamiriši Trešnja
225,Bomba,Edo Maajka,2006,https://www.youtube.com/watch?v=x88JOmba7JY,87726d4b8574bd23a69dde847a6d2fac775fbb1ffe3008c5b7eef36ddf3202d8,Bomba
224,'Ko Nam Brani,Petar Grašo,2006,https://www.youtube.com/watch?v=DCB6FRnC3mw,b0f0b265baddd669fc541165fedc39fa110e22b16ccc8ac4fbb601e5fd700ea3,'ko Nam Brani
