Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
90,Paper Planes,M.I.A.,2007,https://www.youtube.com/watch?v=W_K0hemcU5o,abbb5b6ce2154cc011b26fe6a223c46791edeb35e284c460a27a637328356fc2,Paper Planes
89,Alright,Supergrass,1995,https://www.youtube.com/watch?v=2QrYNgjuBJc,111adbbb079a3a744b27a2b76e323a8c2686247c79bf7500bc1f4b524cd6a2bc,Alright
88,Les copains d'abord,Georges Brassens,1964,https://www.youtube.com/watch?v=aQKXUYXoysc,ff978f135e9f9d7cb4e643e5a2b0c499cc482efc815466611aaac5a964e5a4a5,Les copains d'abord
87,Heat Waves,Glass Animals,2020,https://www.youtube.com/watch?v=_ROMaKr-uuc,a006873d1466a6219f020134642a2ebc9b606863f1f14a7d23bcb0a85292439b,Heat Waves - Glass Animals (Lyrics) || (Must Watch)
86,Vesoul,Jacques Brel,1968,https://www.youtube.com/watch?v=38wAlAxGxFI,f3387fb867a958480f2a320966240f5ff83148c5c2c7439c578c412bfb654c02,Vesoul
85,"Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2",James Brown - The Original J.B.s,1995,https://www.youtube.com/watch?v=CBaqe4-RxrU,f0f00fa4682743cdd73e0a92171c8caf607f648468e9ef2c008a15094f3569d6,"Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2"
84,Toxic,Britney Spears,2003,https://www.youtube.com/watch?v=tVdr_JWmnsA,055d74552eba95de18d2483e7870f1b5b2e2dbf62f501d6c51af65fa868ca54f,Toxic
83,Island In The Sun,Weezer,2001,https://www.youtube.com/watch?v=beX-9wW5rL0,75a1ed19d7ecbd0650bf1d9bb6dafbb9c3a9240b391e2a90cabb18219bb4e820,Island In The Sun
82,Gimme! Gimme! Gimme! (A Man After Midnight),ABBA,1979,https://www.youtube.com/watch?v=pa2j0Bh83ms,fea458b99e8e085610ef2393a032f3d7fa2607066b64c108a0d98c5b9b08ac9a,Gimme! Gimme! Gimme! (A Man After Midnight)
81,Clint Eastwood,Gorillaz - Del The Funky Homosapien,2001,https://www.youtube.com/watch?v=I7yqFVEvdY0,548a03a942374daefe27afea9194d7931ab0f62d11b3d11d6b916ea083e7aaf1,Clint Eastwood
80,It Must Be Love,Madness,1981,https://www.youtube.com/watch?v=t1N2cc2WXno,beadc68e9fcfd78c4066d6967519e977615d1179cf74d70b7a72381ce615e509,It Must Be Love
79,Walkin' On The Sun,Smash Mouth,1997,https://www.youtube.com/watch?v=GrrygZHK4z4,a9de63adab74bbcdb99690dea05150dc43376993d3eaf7ef2c16008b0ada8e35,Walkin' On The Sun
78,Dis-moi,BB Brunes,2007,https://www.youtube.com/watch?v=VenmbNWHkYs,7672becd5be47434f227eb30e462b531ac56a79173ea517ecb6555dd2b40c413,Dis-moi
77,Blank Space,Taylor Swift,2014,https://www.youtube.com/watch?v=dC9QIUKviJU,66a819cc80f9fddefcc2186ca5bd88a916974d8c04cd169e59dd7d75a8b7131f,Blank Space
76,Wicked Game,Chris Isaak,1989,https://www.youtube.com/watch?v=y8vMUaNSQyM,7c6a70bb6d7409a6d63a7a80e67531262d71a5cc0542e77493178a6b03001313,Wicked Game
75,Talk Dirty (feat. 2 Chainz),Jason Derulo - 2 Chainz,2013,https://www.youtube.com/watch?v=9NxiCh_hyno,c618b6bfa8df5f2d36e8e17d688eadf0d95a94bfa54a5c6d160d32ddab182ca2,Talk Dirty (feat. 2 Chainz)
74,Love Yourself,Justin Bieber,2015,https://www.youtube.com/watch?v=dEKRnHroaZQ,11761998c055d9b2ed5c01df94b7da799594a7ad1ced67c9e7e29f5c9c462962,Justin biber - Love Yourself (lyrics)
73,Are You Gonna Go My Way,Lenny Kravitz,1993,https://www.youtube.com/watch?v=BnqUK7XF54k,c3e5087be7e346d9e1b8af1179cde7c122d5560b79c95aeb96f7239dcc87abc3,Are You Gonna Go My Way
72,Only Time,Enya,2000,https://www.youtube.com/watch?v=YArQ641o8V8,686d23b2aa4ccfcbe565b085caedeb34c1655d770ade5360de4f3e1fe15c8ff1,Only Time
71,How You Remind Me,Nickelback,2001,https://www.youtube.com/watch?v=vkvrbbtnp6s,66bf96b7f79b6c6b1c217f0c0992a11a75e63a1baf157edb838c7d15e21216d8,How You Remind Me
70,Higher Love - 1990 Original Mix,Whitney Houston,1990,https://www.youtube.com/watch?v=EpSi7r1i5mM,6af137b4c9056e859e7a2414b7c3dddf340d9c45568cb303111ec39a5ffb72b4,Higher Love (1990 Original Mix)
69,When I Grow Up,The Pussycat Dolls,2008,https://www.youtube.com/watch?v=RCavRoT79_o,27645842925e3fa9dabb69480b6e4e30a8919851a7ec04840fe4ebb78aed5e14,When I Grow Up
68,Loser,Beck,1994,https://www.youtube.com/watch?v=5Z1-5wNjMgs,9730f19ac92d74037787623eb84179fe7f833560060b7949f75ebf1db72b44ab,Loser
67,Cosmic Girl - Remastered 2013,Jamiroquai,1996,https://www.youtube.com/watch?v=VZkRAp9XMIg,8e314d7ebe189a9e61b8b00041ac824604642b4253a0324bdf3bb8d48c9503f9,Cosmic Girl (Remastered 2013)
66,There Must Be an Angel (Playing With My Heart),Eurythmics - Annie Lennox - Dave Stewart,1991,https://www.youtube.com/watch?v=wg0lcJeorlQ,506dd5b98647e8cf2ae6f68c93efd988627e453cc883715e6780491ec40c8974,There Must Be an Angel (Playing With My Heart)
65,If You Tolerate This Your Children Will Be Next,Manic Street Preachers,1998,https://www.youtube.com/watch?v=l41r7p_k6R4,cc9d0b457339a23f4373911dcb82674d0f6c11973ab96b3cbb8253048d39ac94,If You Tolerate This Your Children Will Be Next
64,Material Girl,Madonna,2009,https://www.youtube.com/watch?v=9tteAAghrR4,3eae1a56763e00042b2810794d3407f4f826e86c644f21177bab2fe5b60bb26d,Material Girl
63,Libre,Angèle,2021,https://www.youtube.com/watch?v=sNV9qlFvZg4,139f712edb223c7e5b2446e09f2b9af97066cff4a2ff60d3f56712fae8865ea2,Libre
62,Don't Start Now,Dua Lipa,2020,https://www.youtube.com/watch?v=tHvRpsrnEbc,7dea24eac1772484f528a46393545d1c56127d6fa6378613bcd6c0726f8a9e37,Don't Start Now
61,PROVENZA,KAROL G,2023,https://www.youtube.com/watch?v=i9gxO_5vA-Q,873db5002abe0b79162ed302c70f6a336882dc32114f714806dfbedbb51d26d4,PROVENZA
60,I'm Outta Love - Radio Edit,Anastacia,1999,https://www.youtube.com/watch?v=vp17rgWeJtQ,13ee8e73cea138a46838f7fd7bd76eff809a803541781d6c95e979f3748c0fa5,I'm Outta Love (Radio Edit)
59,Fuck You,Lily Allen,2008,https://www.youtube.com/watch?v=jubLbz4jgo0,56d7a5a59fa3f48321b188159db8afb3063069a4086123344137245ccc103a2f,Fuck You
58,Thank You,Dido,1999,https://www.youtube.com/watch?v=Ezi1Owv_rag,dc5382656a6f49a199508f896e7ab2a13539398c563f9f5d97e5c5983b55cb93,Thank You
57,I Still Haven't Found What I'm Looking For,U2,1987,https://www.youtube.com/watch?v=fo2Q-YH6vow,f4bf6ea62aad627e5710c47ce24bd24da52eb107da6d168f4f8030bdc1cb5388,I Still Haven't Found What I'm Looking For
56,greedy,Tate McRae,2023,https://www.youtube.com/watch?v=_QtN6qocpKU,e601a2b6f729031a40f924906827442a1603337fc9b799f595d3dace6052f8a4,greedy
55,Rather Be (feat. Jess Glynne),Clean Bandit - Jess Glynne,2014,https://www.youtube.com/watch?v=dHdMAdh4Xgc,dd117557c377aa08131e91faeeacacd6c1c3ef9bd2009329a7677a9fae1ec0eb,Rather Be (feat. Jess Glynne)
54,Rebel Yell,Billy Idol,1983,https://www.youtube.com/watch?v=nQiS5EPJ6Qg,5e5e9ce7fd5de1e58e8c70bd2bcdd4181bacb1ee53bd678299cdd82e3b23406b,Rebel Yell
53,Attention,Charlie Puth,2018,https://www.youtube.com/watch?v=vxUBYHz_q1I,73d4c537916976a34d240556659a2c18e73dfd08cf138301008d40567c9a463f,Attention
52,Shivers,Ed Sheeran,2021,https://www.youtube.com/watch?v=G1ej5up7JG0,9fc3ce47c9406957128905003cdd5823dbb0a953cda32cf2ec3ec24c118db832,Shivers
51,Beat It,Michael Jackson,1982,https://www.youtube.com/watch?v=kOn-HdEg6AQ,2f094089e60becbf841c8a8efc9305312aa02d8f38511bbdee061599f75a7866,Beat It
50,"Right Here, Right Now",Fatboy Slim,1998,https://www.youtube.com/watch?v=lYJ0ukkVeOg,9351570229c68d53442f9321ade5f4353426f61dafa5bdba5af8ca2ebb3ff8bf,"Right Here, Right Now"
49,My Immortal,Evanescence,2003,https://www.youtube.com/watch?v=RxrTVf2vkLs,95d41392d65740798ef0ee127ed2095aa02accc627b9dd49f9c8af4406fcbd66,My Immortal
48,D'amour ou d'amitié,Céline Dion,2005,https://www.youtube.com/watch?v=VNMqtz5AZkQ,1ea1c143d603c3ac255b29fef7b2a63ee9e20575d14f40532936ba31a544ada8,D'amour ou d'amitié
47,Be My Baby,Vanessa Paradis,1992,https://www.youtube.com/watch?v=23YyHol3E-U,9656919f689196b82dd1f047d753a496e421e61f9de120772d784e8f0b3160dc,Be My Baby
46,Delilah,Tom Jones,1968,https://www.youtube.com/watch?v=Qvo5SeAwz88,15dc873f3e50e90536b370dc6f65f86bf48625b7798b20de02acf4a2776995f9,Delilah
45,Rome Wasn't Built in a Day,Morcheeba,2000,https://www.youtube.com/watch?v=vZDqek4t7Do,2d5fdbf9b0a46c3a155ca8fe3c07ae6047a4a83b1968af14e190c531e33afd23,Rome Wasn't Built in a Day
44,Highway to Hell,AC/DC,1979,https://www.youtube.com/watch?v=ikFFVfObwss,fcfcbc77d075e0b1b75aa3f8f60dee1cd05c9f73eb7d1c4ff3320995f8ec035a,Highway to Hell
43,La tactique du gendarme,Bourvil,1949,https://www.youtube.com/watch?v=fZ8fqPLApkY,f6694684e8383d41d8f2927f27e851345a7df63dedd61657e4cc89423431486f,La tactique du gendarme
42,Tourner Dans Le Vide,Indila,2014,https://www.youtube.com/watch?v=ONlMB2oGWwE,be7d1446d5385456152b46b1edba33afbebe9557bdfe82faee81b7d03400e7d2,Tourner Dans Le Vide
41,Blue (Da Ba Dee) - Gabry Ponte Ice Pop Radio,Eiffel 65 - Gabry Ponte,1999,https://www.youtube.com/watch?v=NrVqLGQlieA,270985e5f59a5416f121ef5d5035d5603073d5ff4d3686a852590283ce2f3afd,Blue (Da Ba Dee) (DJ Ponte Ice Pop Radio)
40,Unstoppable,Sia,2016,https://www.youtube.com/watch?v=cfhwSpSDA9c,99d1af7152de5df4d7d684d0f2306448d0bf9e6b1553c69b6f0368b0adfc5484,Unstoppable
39,Say My Name,Destiny's Child,1999,https://www.youtube.com/watch?v=KzMw3Pp0aqg,00d31b90e922b2c82f718d7f2471d45109a413b9308ef02e3542562f00cda2d4,Say My Name
38,Petit Papa Noël,Tino Rossi,1998,https://www.youtube.com/watch?v=YyvPQeiYPrY,3643e370207bc570e5d02874442a6defd147fc29789ec8b3383948d929a01030,Petit Papa Noël
37,Good as Hell,Lizzo,2019,https://www.youtube.com/watch?v=xZdj3LM5X1M,c8a9c023569168a4fe7ae8dc29e2d554f5ea7330c2f7b070b778b14c3e1174b4,Good as Hell
36,"Besoin de rien, envie de toi",Peter & Sloane,1985,https://www.youtube.com/watch?v=dwrWjjfKWCo,17fc33a15b6d757fa4e5b8ccf402244d82273e469ef3086f17c55f15238722a1,"Besoin de rien, envie de toi"
35,Amour toujours,Clara Luciani,2021,https://www.youtube.com/watch?v=ZzoiCWMjBus,40618f49469466019ee48c972f1e4ba431cc08354f8c3730b36153ffd2c9164c,Amour toujours
34,Parklife - 2012 Remaster,Blur,1994,https://www.youtube.com/watch?v=JuxkFILTeBE,eef2d5597a5dd92146a7bc7f48f25daafadf3fcc71223922e7a100701f023050,Parklife (2012 Remaster)
33,Kiss Me Thru The Phone,Soulja Boy - Sammie,2008,https://www.youtube.com/watch?v=2BceqN5i4eI,18d974a67639df0500254cef27b884afbce43526c3d0c56a14d88bb5c7bd6db2,Kiss Me Thru The Phone
32,Locked out of Heaven,Bruno Mars,2012,https://www.youtube.com/watch?v=zuaBRqUBhyw,24d9ac4493d01cce41905399a5214530e22c066c9598866b6d6446d8884da55a,Locked out of Heaven
31,Je m'en vais,Vianney,2016,https://www.youtube.com/watch?v=6xplkk9URbk,2af6ed20589495a644ac550c16e69f1c5c8182a430877ce3c180c7c94ede28c2,Je m'en vais
30,"Have You Ever Really Loved A Woman? - From ""Don Juan DeMarco"" Soundtrack",Bryan Adams,1996,https://www.youtube.com/watch?v=QfUc4zc4kTY,b4bab9c86eec4e19321ed45ef6ecb49f555a842fc198cb90fd86f4f7bbcfc3be,Have You Ever Really Loved A Woman? (Classic Version)
29,Papaoutai,Stromae,2013,https://www.youtube.com/watch?v=0Tl08kTvod0,e41a0349058d716d9398ae88c2b2a797f050443420351a7a7f8faba45576903b,Papaoutai
28,Feeling Good,Nina Simone,1965,https://www.youtube.com/watch?v=BNMKGYiJpvg,9857d5cfcf9ebb56568c3c81c6541231ed6871f808c2f4d92256b42e0732d7f0,Feeling Good
27,Let's Get Loud,Jennifer Lopez,1999,https://www.youtube.com/watch?v=feYwLT4DSDo,8f2d37a213d69afe1c1d72ff93055c320c970dca6206469bbfd70039b27a5aeb,Let's Get Loud
26,Careless Whisper,George Michael,1998,https://www.youtube.com/watch?v=4hzMRVY71hk,4391a08eb6724b756225e5ddd2376af6c824453dc7589239efcd1aca00514d6f,Careless Whisper
25,Without You,Mariah Carey,1993,https://www.youtube.com/watch?v=wjwUfF2IuhU,ac244a29b2cdc95ebe1dc398b4753bebca646f2ccf98e74d1648d98e284b8397,Without You
24,Hall of Fame (feat. will.i.am),The Script - will.i.am,2012,https://www.youtube.com/watch?v=snx5qGUtVi8,d4d2b63a7127e92d755c92e3d23847a1ba464f814d0ab067e5b04d77575484cb,Hall of Fame
23,Just A Girl,No Doubt,1995,https://www.youtube.com/watch?v=liSwJDJtmPw,0d409747d7e4e6d0e41f811bd0d18d0300bd14c1533ca7acd7abd56ada906263,Just A Girl
22,We Found Love,Rihanna - Calvin Harris,2011,https://www.youtube.com/watch?v=tVuW4wg9G2Y,5fac257a980775d07d148f0fb21ae92af0dbd7a9577f0044bd22a212f0613dc6,We Found Love
21,How to Save a Life,The Fray,2005,https://www.youtube.com/watch?v=ae7AACP1-R0,fc8fdb7a7a44139f223e3e2771f36c3b7339c4616e5e0f315d2884710df87dc3,How to Save a Life
20,Give Me Everything (feat. Nayer),Pitbull - AFROJACK - Ne-Yo - Nayer,2011,https://www.youtube.com/watch?v=E2lX1ZovtcA,59fe3c4bf032c831c389f4febe25ac5a13463ba8871b1699f066f40c84d4f334,Give Me Everything
19,Some Nights,fun.,2012,https://www.youtube.com/watch?v=RApWegFhxYs,315c61c41c58df1ed1a54e4ebefaa72fea5c04a51ce926980c653409d6c49858,Some Nights
18,Believe,Cher,1998,https://www.youtube.com/watch?v=LjIYObMgPNQ,a4c0fab49a13ff536c8c7e255f4531d0c5312a82e26b6a401b3d35934d95cdd8,[HD] Cher - Believe
17,Together Again,Janet Jackson,1997,https://www.youtube.com/watch?v=n8a95tCt4E8,f9b2b5d8e33bb3f644006d643fff736c3d6d48ef655c3f95a2c458ba963129e8,Together Again
16,Late Night Talking,Harry Styles,2022,https://www.youtube.com/watch?v=ls6XtAmqERc,7645921079bd92eec890a4e65562036127d39a1d4081a82cb9f5490560295b0f,Late Night Talking
15,L'hymne de nos campagnes - Live,Tryo,1998,https://www.youtube.com/watch?v=jd5rXaCLtYM,233989f9910d818f91ea8ff9d351c79d0869aced054a02bd455663ba61b0592b,L'hymne de nos campagnes (Live)
14,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris - Pharrell Williams - Katy Perry - Big Sean - Funk Wav,2017,https://www.youtube.com/watch?v=fqqcXP1D0Fw,1ba46f391e334977515fea6a7d6a7642976905972ea69d130026acfe6b13ae93,Feels
13,Happier,Marshmello - Bastille,2018,https://www.youtube.com/watch?v=kfCTO9PPtVo,c93d2ade0cfd0d07c9eb975c5b87de53faf44c3017062d9f39349bda916a201f,Happier
12,Du propre,Orelsan,2021,https://www.youtube.com/watch?v=yOOCJQmS_iQ,7fe3c6ff8b9c442175ee82e181f41e49ab326bdb4ff1e8f588621aa541b8354a,Du propre
11,Sing It Back - Boris Musical Mix - Edit,Moloko - Boris Dlugosch - Michael Lange,1999,https://www.youtube.com/watch?v=u_G_YliYNkg,89562251152b139395833e8751b6f4a94622e9e65faaf924bb4101af7625d199,Sing It Back (Boris Musical Mix) (Edit)
10,Kids,MGMT,2007,https://www.youtube.com/watch?v=VHb_XIql_gU,81bbc9a1581c23fade2a330e29ad2a296945fb816f9519bbc3a53d6d57ff498a,Kids
9,Ces soirées-là,Tubes des années 90,2018,https://www.youtube.com/watch?v=9tpS-lzqHJo,8ee4121a96dafdb952e65987a0a5e3375b5f31abfd95407daa61166179bdd6b8,Yannick - Ces Soirée Là [HD]
8,Halo,Beyoncé,2008,https://www.youtube.com/watch?v=VqQeT7wKqvs,5431ff5b8d0ed0366720da98a0e98f49d2eb9a3e7e2e822e54708f39e55af134,Halo
7,Sans contrefaçon - Mix 2001,Mylène Farmer,1987,https://www.youtube.com/watch?v=H9F8UdcikOM,0e452eab98548d8926a47e8edcad85af61c29d55f10c89164cec80a4ef67a7b3,Sans contrefaçon (Mix 2001)
6,Eye In The Sky,The Alan Parsons Project,1982,https://www.youtube.com/watch?v=jEILGYq7eso,8cef65863a3b5ed942e51921fd51faa2d4ac497e890391b3cca044bd439f717a,Eye In The Sky
5,Stay With Me,Sam Smith,2014,https://www.youtube.com/watch?v=xQmfvh54uL4,c2f03fa44a8294e0df56c2f32a28bf2a5bf0524cf5d7c7152c8f428c17d204e0,Stay With Me
4,Cheri Cheri Lady,Modern Talking,1985,https://www.youtube.com/watch?v=c1ZCYY-4lAM,b599f1d35272023050e524a2f644604fffea8b6a7062e89e276ef707b708eac7,Cheri Cheri Lady
3,J'ai besoin d'amour,Lorie,2002,https://www.youtube.com/watch?v=gweH5yBLVnw,e3476b8a7958fe301c5f570b3c33417534449dbf3db52116e6cb606bd9ffc7fb,J'ai besoin d'amour
2,Troublemaker (feat. Flo Rida),Olly Murs - Flo Rida,2012,https://www.youtube.com/watch?v=EJRfHWI2S-s,9b7c8dae208670c82ca9cac0752ea31469f67e090ce0c4bcc525bf2b275389be,Troublemaker
1,Hungry Heart,Bruce Springsteen,1980,https://www.youtube.com/watch?v=SZ32qT7e1_M,fe4fa54f1be9f00a533d717a81eb9270cf039f9a5b6166137db0fe45de08b665,Hungry Heart
