Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
91,Without Me,Eminem,2002,https://www.youtube.com/watch?v=tqxRidAWER8,038e73a9d18ba5a70ac2af68f31cbc3914f69d64c5bf1a9e54d12d9beee30efc,Without Me
90,Halo,Beyoncé,2008,https://www.youtube.com/watch?v=VqQeT7wKqvs,5431ff5b8d0ed0366720da98a0e98f49d2eb9a3e7e2e822e54708f39e55af134,Halo
89,Girls & Boys,Blur,2000,https://www.youtube.com/watch?v=1YXc0Zrcsx0,4ffb84f48f318168296a9005e77ee26441d076985f9bb093e0b93cfdb5b81a33,Girls & Boys
88,Daydream Believer,The Monkees,1968,https://www.youtube.com/watch?v=aG9MBS0fjyE,d2961c901cf2198787b3b4a96c0ab6b2b107481d721e3089712cea351e5d2fe6,Daydream Believer
87,Cover Me In Sunshine,P!nk - Willow Sage Hart,2021,https://www.youtube.com/watch?v=sD3a66DDhHs,ce09ce7033b967de54410cf1edee31ee6d9a7516b6821cb67b23240aa9fa4efb,Cover Me In Sunshine
86,Imagine - Remastered 2010,John Lennon,1971,https://www.youtube.com/watch?v=rAn-AWXtHv0,20c02ecc6debd8a5526207e153a263d3fec62aeaea26716ed1a28e9b74e1dd61,Imagine (Remastered 2010)
85,"Rocket Man (I Think It's Going To Be A Long, Long Time)",Elton John,1972,https://www.youtube.com/watch?v=BdEe5SpdIuo,b4f996b7b8aed3cd743f633d72193367393727e046ca6a381154886fdd0a7eef,"Rocket Man (I Think It's Going To Be A Long, Long Time)"
84,Be Without You,Mary J. Blige,2019,https://www.youtube.com/watch?v=Bpkxq1pLXXA,5f0eb72dbba0d4a044f883fd68cd57f14848078abc77f0846b53f67e3e593d1c,Be Without You
83,All For You,Janet Jackson,2001,https://www.youtube.com/watch?v=6dLVFWLDw2M,68bfa9275e970e3c901307496c9c951dab836379cffaffee02de8933f052ca38,All For You
82,We Will Rock You,Queen,2006,https://www.youtube.com/watch?v=-tJYN-eG1zk,c02dd55c91ec8c2d877c9778f593a3d3afbcd8d43f4a63294720fff07515b86a,Queen - We Will Rock You (Official Video)
81,Clint Eastwood,Gorillaz - Del The Funky Homosapien,2001,https://www.youtube.com/watch?v=I7yqFVEvdY0,548a03a942374daefe27afea9194d7931ab0f62d11b3d11d6b916ea083e7aaf1,Clint Eastwood
80,"Another Brick in the Wall, Pt. 2",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
79,Only Wanna Be With You,Hootie & The Blowfish,1994,https://www.youtube.com/watch?v=d8lkIfu6Css,e12f965c78e5b1b56fef95fa4b6ae31d89f30177b4c1c503e5ebff712687616d,Only Wanna Be With You
78,Demons,Imagine Dragons,2012,https://www.youtube.com/watch?v=y4FiCl-tUJc,f3b97ff97de302b2eb549b0eedb3a77d676bf04fa2b5120055fcebd7c23191cf,Demons
77,Treat You Better,Shawn Mendes,2017,https://www.youtube.com/watch?v=qSay_8xzijg,ade252251949adcd03636b8ba64ff3daaa683edbec2765b62e6c663be4a71e5f,Treat You Better
76,Paradise City,Guns N' Roses,1987,https://www.youtube.com/watch?v=WJUInYShJYo,ecaa0fa94a1970a0315a84ce09500fbd50f3abd5fb240047add086647e2011c4,Paradise City
75,Want to Want Me,Jason Derulo,2015,https://www.youtube.com/watch?v=DooiOx9Osks,b9bca54f7145148c54926401a3512c661b1e42ab7d2d26de67a4f1630c98040b,Want to Want Me
74,Despacito,Luis Fonsi - Daddy Yankee,2019,https://www.youtube.com/watch?v=FXovf5dsRTw,ddd4245802f24a4a77d2c9ca18aad71a0f60a930aab0f54d9e0bef9a97c2006e,Despacito
73,Enter Sandman (Remastered),Metallica,1991,https://www.youtube.com/watch?v=XZuM4zFg-60,59e6a66fef428cc928f0c8deab8a1269adffb84784a378ddebd4416c9cf9a8a8,Enter Sandman (Remastered)
72,She Bangs - English Version,Ricky Martin,2000,https://www.youtube.com/watch?v=FvH-VvsAo3g,272262dbec96b6d9f6019fca906367cd535fe34cd290228e1756cb920157eaef,She Bangs (English Version)
71,Here Without You,3 Doors Down,2002,https://www.youtube.com/watch?v=84jK2Rzso7M,fde8ef7f75430639db6510bc3e0316c2a7be71cf11b56c2f82f9f8aa04157cbc,Here Without You
70,Simply Irresistible,Robert Palmer,1988,https://www.youtube.com/watch?v=arrDCLdMqvg,97ff75f8150d367bd223e6eedc905f23929ac76d276465c925222c297d305b2f,Simply Irresistible
69,Higher,Taio Cruz - Travie McCoy,2011,https://www.youtube.com/watch?v=1aHJNV5dm6c,887648fee161c81c40b5b31292cda9619af07f5a6b0ce1e9d314c17e1d21c0bd,Higher
68,I'm Every Woman,Whitney Houston,1992,https://www.youtube.com/watch?v=rY_VwPUqcGQ,acaee717c4dce767f08aaaee9dc195d5643d2ff7cf4dc788c25434db21167f4a,I'm Every Woman
67,Beautiful Life,Ace of Base,1995,https://www.youtube.com/watch?v=xu89R4727w4,22f608fe9499276ddfff74b4a4d871900a87b99253de4ce137b299f0c8be4573,Beautiful Life
66,Smooth Operator - Single Version,Sade,1994,https://www.youtube.com/watch?v=mRNcPbCJNJ8,b40f4e49e628f0f6b34ebc823a58a77060f06885b918a155a19474e1b07305e6,Smooth Operator (Single Version)
65,Do You Know (What It Takes),Robyn,1995,https://www.youtube.com/watch?v=staNOIrk-Lg,e885b4fd89dc4e601b2eddaa5b8abf798f1f181d864447f581549496611e6dd9,Do You Know (What It Takes)
64,Should I Stay or Should I Go - Remastered,The Clash,1982,https://www.youtube.com/watch?v=e7tWqyM3r-g,5f8d9b4a95e8ffe9aa9ea7b5eb5be26b07ec637ad0ea95683bdc0884012175f4,The Clash - Should I Stay or Should I Go (Remastered)
63,Too Sweet,Hozier,2024,https://www.youtube.com/watch?v=NTpbbQUBbuo,7216bb2f95eb5736a3f3f5ab38a559d8968bb4dff7a1e67785928e95b48771ee,Hozier - Too Sweet (Official Video)
62,Wishing Well,Juice WRLD,2020,https://www.youtube.com/watch?v=l4cOTjJ-c8o,b15337956a01663453edf32118785288bf396235c0615912d3741bf6520f89ac,Wishing Well
61,The Subway,Chappell Roan,2025,https://www.youtube.com/watch?v=Qam5A9lG-wc,909342677c912028bf66f976f05acea495091c3f96b871c1bfae42ae7d604113,The Subway
60,Lady Marmalade - Single Edit,Christina Aguilera - Lil' Kim - Mýa - P!nk,2001,https://www.youtube.com/watch?v=QsZodP7a2WQ,ff29e0d2667cfb3f6b7fa95a88c84fe8808b09e8ac5e8c3415273168112b3314,Lady Marmalade (Single Edit)
59,Your Love Is My Drug,Kesha,2010,https://www.youtube.com/watch?v=Gp-V1PqVQXs,97526a0f937d6a134ccb5639746f227695a63feaaaa248f2f9139f24f8837671,Your Love Is My Drug
58,Killing Me Softly With His Song,Fugees - Ms. Lauryn Hill,1996,https://www.youtube.com/watch?v=H-RBJNqdnoM,1847c4b9743b9edeb90422fe0fa8ab6a6debefb4b58d56e03eae5d63ea2e6ed6,Killing Me Softly With His Song
57,There Must Be an Angel (Playing With My Heart),Eurythmics - Annie Lennox - Dave Stewart,1991,https://www.youtube.com/watch?v=wg0lcJeorlQ,506dd5b98647e8cf2ae6f68c93efd988627e453cc883715e6780491ec40c8974,There Must Be an Angel (Playing With My Heart)
56,Golden,HUNTR/X - Ejae - AUDREY NUNA - REI AMI - KPop Demon Hunters Cast,2025,https://www.youtube.com/watch?v=rW2HmFDGdKs,95783a3596962201689dd15876d7c3c7717c6f0b331822a2e273f9621f3f2cb3,Golden
55,Starboy,The Weeknd - Daft Punk,2016,https://www.youtube.com/watch?v=3_g2un5M350,1da5a21e1badef25bc025a687f370dcea541696ad17f75db320a90800265570d,Starboy
54,Let It Whip,Dazz Band,2001,https://www.youtube.com/watch?v=-XNyV-Q756s,430aa07238e11f9b19106089480cb142d75e3077f39381f71af4d02e81aeee9d,Let It Whip
53,Panini,Lil Nas X,2019,https://www.youtube.com/watch?v=bG_NI-cCxDs,14f3a53b359fddbc79e052b12dd2035143330143df2c39ba24e485dad019d0ea,Panini
52,Lose Control,Teddy Swims,2023,https://www.youtube.com/watch?v=AeedWEyMYYo,48d1f770bdc29876d66afaea11d8927701bec7eb7632b49a9be898de7da8c686,Lose Control
51,Hungry Heart,Bruce Springsteen,1980,https://www.youtube.com/watch?v=SZ32qT7e1_M,fe4fa54f1be9f00a533d717a81eb9270cf039f9a5b6166137db0fe45de08b665,Hungry Heart
50,Say You'll Be There,Spice Girls,1996,https://www.youtube.com/watch?v=YA1TpXk1y3c,1b1e1ca7d5f301e3cb2ce98704c8cf022e544ae96209b7d6c9c4a4399640b840,Say You'll Be There
49,Hollaback Girl,Gwen Stefani,2005,https://www.youtube.com/watch?v=_jAAixDgHhM,228e1fe46a6f0d4cab8afb67c2d9fc2ecafbba7296947aad58c03271dfb860c6,Hollaback Girl
48,Upside Down,Diana Ross,1980,https://www.youtube.com/watch?v=lZ9OP5dzkQg,dda2d686a579e121f993f62826f986dea4372397e04aabd018b2a5b65cc0b84a,Upside Down
47,Blaze Of Glory,Jon Bon Jovi,1994,https://www.youtube.com/watch?v=gBf0fNo5NXI,244de7ac90f12c366f13aa6b1539e769faf0f1a57a396d19672842e881657f9e,"Blaze Of Glory (From ""Young Guns II"" Soundtrack)"
46,"Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2",James Brown - The Original J.B.s,1995,https://www.youtube.com/watch?v=CBaqe4-RxrU,f0f00fa4682743cdd73e0a92171c8caf607f648468e9ef2c008a15094f3569d6,"Get Up I Feel Like Being Like A Sex Machine, Pts. 1 & 2"
45,It's Gonna Be Me,*NSYNC,2000,https://www.youtube.com/watch?v=RJ_BbIBRl7M,e7c59921544a29dae141922ab67e7828c3e8110b027bc80e81130c253bfd8dd2,It's Gonna Be Me
44,One Way Or Another - Remastered 2001,Blondie,1978,https://www.youtube.com/watch?v=PFioWmokVgc,7043f450b5e2f0e3a0629254d8c514b26c352226358c23f085651aebb667b9f0,One Way Or Another (Remastered 2001)
43,Sunny,Bobby Hebb,1966,https://www.youtube.com/watch?v=IAHotNKvK3o,a2afb58b419af488a52e0cb2a0ee571b6f935940ff3124394113551fa8decf5a,Sunny
42,One Dance,Drake - Wizkid - Kyla,2016,https://www.youtube.com/watch?v=ki0Ocze98U8,379857018afdcdd83acfeff84d227eb765f4e2260432f70a8b9eb67638c12365,Drake - One Dance (Lyrics) ft. Wizkid & Kyla
41,Thank You,Dido,1999,https://www.youtube.com/watch?v=Ezi1Owv_rag,dc5382656a6f49a199508f896e7ab2a13539398c563f9f5d97e5c5983b55cb93,Thank You
40,I Like Me Better,Lauv,2017,https://www.youtube.com/watch?v=MsSIVZlqC9w,91dc894cf0876998e11f4d94053f91ab898ac172f1287fc7c40dac5e0080e9f0,I Like Me Better
39,Truly Madly Deeply,Savage Garden,1997,https://www.youtube.com/watch?v=rWIHds4pSQA,27b752dc4bd9c9678c9f2a727f7bf38f7603c6e9934935ff550426149008f17a,Truly Madly Deeply
38,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
37,Yummy,Justin Bieber,2020,https://www.youtube.com/watch?v=IBIxNypW6qM,5dd2301c4000ed91dab2c07361cb34eed11133e86ea071729bbfd647df4c7420,Yummy
36,True - 2003 Remaster,Spandau Ballet,1983,https://www.youtube.com/watch?v=sWBueqYA2Es,404c90d0bc159a78bd1e78f8a43d4c776a402356cc415f32be606c900f26285e,True (2003 Remaster)
35,Bam Bam (feat. Ed Sheeran),Camila Cabello - Ed Sheeran,2022,https://www.youtube.com/watch?v=zp7YZ_yNumw,51fa6455db8f9ef5ed664558e5dcc752236dac1f1bcf40047af488ce1d4df075,Bam Bam
34,Why,Annie Lennox,1992,https://www.youtube.com/watch?v=Io7_3tlE7h0,4bf33306855e923517754af4d3d425d5d2ff328d4f174b27952cce341c194881,Why
33,Like A G6,Far East Movement - The Cataracs - DEV,2010,https://www.youtube.com/watch?v=DWRJC8ap9B4,856254d74996993c7e78c9bb1b5c626a8be69b90fd12e9e69c4f98749f936c7c,Like A G6
32,Blurred Lines,Robin Thicke - T.I. - Pharrell Williams,2013,https://www.youtube.com/watch?v=UJHEK0GIdYE,a4842526d49d15cea5913c0de3e9c3cf47d1928315a79240de50563d522177c0,Blurred Lines
31,Better Now,Post Malone,2018,https://www.youtube.com/watch?v=JdkhJhtxFl4,fbd1e3e641d8b120cf5d0c2764cf7ed704dad2a5e7a5b57413789abf37ecf272,Better Now
30,Mmm Mmm Mmm Mmm,Crash Test Dummies,1993,https://www.youtube.com/watch?v=NHOE0tcjtl4,525dd26fe0e30ef364e63da2d01f3e21576d4d34c52983990dac8aa9fd327285,Mmm Mmm Mmm Mmm
29,I Took A Pill In Ibiza - Seeb Remix,Mike Posner - Seeb,2016,https://www.youtube.com/watch?v=Ah0srVZq9ac,a09fe1570d24556031a1f5ad353ddf8e21dc6f4214120c6da9a68cad574d1487,I Took A Pill In Ibiza (Seeb Remix)
28,Sympathy For The Devil,The Rolling Stones,1989,https://www.youtube.com/watch?v=HOYLkf3lZQo,e2fecf03bb69a0892cfdde2b8a4fb2825301c79a87aeba0c299f1df9fb53275a,Sympathy For The Devil
27,What It's Like,Everlast,1998,https://www.youtube.com/watch?v=F2Vs2KUcQS4,7af4b90f2766af4d13163745dae8f63746c092236c153ace7e5379b92538c95a,What It's Like
26,Uptown Girl,Billy Joel,2001,https://www.youtube.com/watch?v=H6M0EulApMM,0acb340aa7b0dcc33fa84a51914c0d5c9b02debab9a39ddc0a5c4aac9900cba1,Uptown Girl
25,Breaking the Girl,Red Hot Chili Peppers,1991,https://www.youtube.com/watch?v=EVmfXA3vjuE,067b31ee03157507bf8955c317ca693080e410c8d19e8ca7322d3e1c3856a8ab,Breaking the Girl
24,Animals,Maroon 5,2014,https://www.youtube.com/watch?v=aQIhNPL_EAc,d72036d952b533da1634926fcdd940ffdbc3bddb896f2406a4dd8dd8c30ab05b,Animals
23,"I'll Be There for You (Theme from ""Friends')",The Rembrandts,1995,https://www.youtube.com/watch?v=412qIuUfhak,2c72d7b98eb1cfb75abd6a1e108adcdc12ac61953219b7f9ba14e8f80178b515,"I'll Be There for You (Theme from ""Friends')"
22,Starships,Nicki Minaj,2012,https://www.youtube.com/watch?v=23mQE7nf-7o,fa230d117cceeb0ee381960c53d4631c749f4fb4c064f86a9247052ff3e9b39f,Starships
21,How to Save a Life,The Fray,2005,https://www.youtube.com/watch?v=ae7AACP1-R0,fc8fdb7a7a44139f223e3e2771f36c3b7339c4616e5e0f315d2884710df87dc3,How to Save a Life
20,Hall of Fame (feat. will.i.am),The Script - will.i.am,2012,https://www.youtube.com/watch?v=snx5qGUtVi8,d4d2b63a7127e92d755c92e3d23847a1ba464f814d0ab067e5b04d77575484cb,Hall of Fame
19,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)",David Guetta - AFROJACK - Bebe Rexha - Nicki Minaj,2014,https://www.youtube.com/watch?v=d7PoyNo82Js,b8ea11df475f6920add32b035e8772e3c0de4e160eba787938416009fc6333a5,"Hey Mama (feat. Nicki Minaj, Bebe Rexha & Afrojack)"
18,You're Makin' Me High,Toni Braxton,1996,https://www.youtube.com/watch?v=SOWJuln89xo,bfa30c5131c67e83150ed942cbeee724b3d2e70f39e48a78dde7f86067b66e11,You're Makin' Me High
17,Boombastic,Shaggy,1995,https://www.youtube.com/watch?v=TeNjhglXm6w,91c92e5396dcfa9150bfb42ea0785f4fbc6dc7f128b858809f221f0ae01ab537,Boombastic
16,we can't be friends (wait for your love),Ariana Grande,2024,https://www.youtube.com/watch?v=teKmHz3FkBo,1c3492df78855edaf9318e338538ae9bd5036d0c442540a9770cc1d5ef2276f3,we can't be friends (wait for your love)
15,Where Have All the Cowboys Gone ? - Remastered Version,Paula Cole,2006,https://www.youtube.com/watch?v=6e3bKUFclLw,6199c0137716117a4deb81d20983f62050a340288b0d6ef61ca2b4c2d2e61d8b,Where Have All the Cowboys Gone ? (Remastered Version)
14,Sunflower - Spider-Man: Into the Spider-Verse,Post Malone - Swae Lee,2018,https://www.youtube.com/watch?v=r7Rn4ryE_w8,9ccc0b71cc2e617e92e2d3b82cd542a2952424245f45be3e517d14bad1d56360,Sunflower (Spider-Man: Into the Spider-Verse)
13,Before You Go,Lewis Capaldi,2019,https://www.youtube.com/watch?v=QQVa4xCf8JY,3839efdb3a483674fdb4336964d101c6ff2fb6946831639caef68945cdb50fec,Before You Go
12,Flowers,Miley Cyrus,2023,https://www.youtube.com/watch?v=BkSSOGNeWTM,c1115d7503478982a958fc75ab8405f7b19c150d36ef559c6fac72f490f3a9e0,Flowers
11,I Want You Back - Radio Edit,*NSYNC,1997,https://www.youtube.com/watch?v=7Q9T0kmXgQ4,8d4cf57735528f35c620bff5dce71c49d49237678367f6ef394ce4a3ef38a507,I Want You Back (Radio Edit)
10,Umbrella,Rihanna - JAY-Z,2008,https://www.youtube.com/watch?v=xXD5tltX9Pg,1bf9d488dcfa5ebae945397278b835fa95b43934867e7570d6c53f104ee9c39a,Umbrella
9,"Bills, Bills, Bills",Destiny's Child,1999,https://www.youtube.com/watch?v=_g0ym-TVdZk,1d3f8408682de1b042ba1d06d161ea67b507ac802f32a3da87e2e1a24d6358e4,"Bills, Bills, Bills"
8,Grenade,Bruno Mars,2010,https://www.youtube.com/watch?v=h8slzEkObi8,f7d6c18c5cc959a516b1e3eaa03dd06368db4f90bf322f677f8e85d8b10e1a3b,Grenade
7,You Give Love A Bad Name,Bon Jovi,1986,https://www.youtube.com/watch?v=Aqc3VTpz9HQ,2d0e956c623a6c9277b8933990e741a19aff89264823f971323d2bf967949d46,You Give Love A Bad Name
6,You Shook Me All Night Long,AC/DC,1986,https://www.youtube.com/watch?v=SP9t2Iq_zQ8,8a72c512d9374ec7521393cb0fab5fb043d40cbabf4f8c956ca5fc8a85513fe3,You Shook Me All Night Long
5,Never Be the Same,Camila Cabello,2018,https://www.youtube.com/watch?v=ImDyCpr9CK4,a051a899f83906e81a3572ed911099d1cc98829f69009120b2b6a1504c244c36,Never Be the Same
4,I Want To Break Free,Queen,2018,https://www.youtube.com/watch?v=wIqa9uVnXCQ,6f385ad4aab085ec4742985fff373f19bf1dd113a43b10e8a279a0cdba0b16dd,I Want To Break Free
3,Without Me,Eminem,2002,https://www.youtube.com/watch?v=tqxRidAWER8,038e73a9d18ba5a70ac2af68f31cbc3914f69d64c5bf1a9e54d12d9beee30efc,Without Me
2,Photograph,Ed Sheeran,2014,https://www.youtube.com/watch?v=ITy0m2xYlw4,7262e9c13c371450061a69528ec7fc339c7ba7d9f466ce96e5e312a6e302f4cf,Photograph
1,Blame It on the Boogie,The Jacksons,1978,https://www.youtube.com/watch?v=Bid6LmRU1d8,1c00edb46136addca64716e3e4188bbaf3e08fef00b910dc972e7b9fafd7700d,Blame It on the Boogie
