Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
34,Baba O'Riley,The Who,1971,https://www.youtube.com/watch?v=rIbMbXjbW98,b590e68a0db9d64dab611e1a7f2ade0e00c79bcd0f247866d1bee1fb126f7016,Baba O'Riley
33,Slow Ride (Edit),Foghat,2023,https://www.youtube.com/watch?v=RvE0PS9-T0w,c5da1b9ac1eb5d52e91dc3cd1288a79dc1731dda709cd4a079102ca7646f1120,Slow Ride (Edit)
32,All Day and All of the Night,The Kinks,1964,https://www.youtube.com/watch?v=TFVP7lOqw0c,2d67c4d67521c4746f01a57de8f2ccfc76000d3d4f89116c0385c79c516585ca,All Day and All of the Night
31,Run,Snow Patrol,2004,https://www.youtube.com/watch?v=eFIdrH6-suE,1601268e21c6343abeaa703579bb22e55948850fc375ad05d54258a4036c2a2c,Run
30,Smoke On The Water - Remastered 2012,Deep Purple,1972,https://www.youtube.com/watch?v=1L3XxUxEb6U,b7e04f41d92233edbd00040ce6680e7013b413588ad17cff6cf935e1d3a35a81,Smoke On The Water (Remastered 2012)
29,Celebrity Skin,Hole,1998,https://www.youtube.com/watch?v=Bv9d27d1Byg,29d3682cf206c34e45fc43ddd599f2cab60ff2e6e3e4040a3e90cd63f18c79f6,Celebrity Skin
28,Cherry Bomb,The Runaways,1976,https://www.youtube.com/watch?v=xMKeIQJ_a9s,551e868510feb8140abb92fc9e63e877556508741ac14f6567a19cbd49291aee,Cherry Bomb
27,Footsteps,Pop Evil,2015,https://www.youtube.com/watch?v=A_FL6n5HZ08,1afae9f2c24207d6069c7ef1064fe3400c41409ebafafeb409a2e767045a4109,Footsteps
26,Heatseeker,AC/DC,1988,https://www.youtube.com/watch?v=nk1TIYpJ8lw,1fe52a9474dd0442fff8e05d66d6c63258366a57bc735365da7581f6101f06d1,Heatseeker
25,Pour Some Sugar On Me,Def Leppard,1987,https://www.youtube.com/watch?v=Rqs4cMyMLnY,b2b7dc63197c36443095faa668149dcc300f6a44f27a73f3635b34544bdcb8cb,Pour Some Sugar On Me
24,Tick Tick Boom,The Hives,2007,https://www.youtube.com/watch?v=MXUaOR_sZOs,0790f08b057af803c18af9f7c8355478ae6a3bd5fa7aec1b8eb582902ca70a9a,Tick Tick Boom
23,Perfidia,The Ventures,1961,https://www.youtube.com/watch?v=L329UNGeTKk,e5d57571aaf4766816a38eca21e7c5863d46e1a9fd2666b21ffbbcf7fc392666,Perfidia
22,Do I Wanna Know?,Arctic Monkeys,2013,https://www.youtube.com/watch?v=pqrUQrAcfo4,6df00851aa15e61d7dfd80a4b38df14895f8099790b157c936e32d472bce9b29,Do I Wanna Know?
21,You're in Love with a Psycho,Kasabian,2017,https://www.youtube.com/watch?v=EOECO_l4yQA,5b8fedf8c7cb95fc1df303f4a3dbdad8ae2bdf3389e5073bed8e28e3f35f111b,You're in Love with a Psycho
20,What Do You Want,Adam Faith,2003,https://www.youtube.com/watch?v=b3YUrMY7D-o,7a55a4a402b7a5747d4e1880041255d1d301e6d49b86a9f670b1d3faa65f394c,What Do You Want
19,Amsterdam,Nothing But Thieves,2017,https://www.youtube.com/watch?v=R3MuRY7LAg8,ad0763a8a42e890e456c40c691b05855bb002604dffabfd1c6405ac4107267e0,Amsterdam
18,We Got The Beat,The Go-Go's,1981,https://www.youtube.com/watch?v=_Wvue2OT-FA,7e88f4b8dbf62d3de00a736004c71a2923d5d6032d1d212f67d8640f44fb81e1,We Got The Beat
17,God Save The Queen,Sex Pistols,1977,https://www.youtube.com/watch?v=PvhRU20QKVA,1524d39328a25f3e5118b69a6a451cc2b50e8143d49db4f858420d9e10a3cd39,God Save The Queen (Remastered 2012)
16,Yellow,Coldplay,2000,https://www.youtube.com/watch?v=9qnqYL0eNNI,936dbeb3754a6c585ae6d736f5ca045679be8eb47fc94c05876f8fc47b650157,Yellow
15,I Wanna Rock,Twisted Sister,1984,https://www.youtube.com/watch?v=1NRHinw68nc,2f1ffd5fc582cd69d9ee66b65801cc123a3984ef489fdb20eb9d4ab67345b64a,I Wanna Rock
14,Hold the Line,TOTO,1978,https://www.youtube.com/watch?v=ZP69PLBqFUo,364bdc5db790d25a8f676bdc219510396f89ba3bbc2d45035c3c5fcdc4b75a53,Hold the Line
13,Atomic,Blondie,1979,https://www.youtube.com/watch?v=zR40a7EhDR0,a2844b5c77d0394e99be457529de207bce7401c36714cd2332cbc9ab3cfdf98e,Atomic
12,Hungry Like the Wolf - 2009 Remaster,Duran Duran,1982,https://www.youtube.com/watch?v=DjcCQsRCHUs,084f2c2ef816a83d97eceb2038beef7226293a645c940441dad859c7bf7efdd0,Hungry Like the Wolf (2009 Remaster)
11,"Paint It, Black",The Rolling Stones,1966,https://www.youtube.com/watch?v=170sceOWWXc,1cd0b9a3a19f7a3f3174387886c51d8de708d033f205f49a5774aa18832ede89,"Paint It, Black"
10,Heart of Gold,Neil Young,1972,https://www.youtube.com/watch?v=wURvbXg4ygU,e8641f300bafeec0e05f8f7b67c6700fb8a8ad2cb2e64509b4ef57772ebd70b9,Heart of Gold
9,Owner of a Lonely Heart,Yes,1983,https://www.youtube.com/watch?v=IG_VDj8Eh_g,fe460b16a59ef38c406a56ed5e9083353e40105813498173b74e99f9b1495822,Owner of a Lonely Heart
8,Jump - 2015 Remaster,Van Halen,1984,https://www.youtube.com/watch?v=bX9RMdcFQAw,d32f174da5f48a846994b5a3e69a4672947e8417db1833c31db61c81aa81ea71,Jump (2015 Remaster)
7,Good Riddance (Time of Your Life),Green Day,1997,https://www.youtube.com/watch?v=X2TYH_qTGv8,530d6a3dfb744a50cef186280199cfbda32832185846a0493f36de8ee588d64c,Good Riddance (Time of Your Life)
6,I Miss the Misery,Halestorm,2012,https://www.youtube.com/watch?v=qZNDmO30ch4,57b28b198ee1f03e2e585540aa3676e4488323b9cfc3647f74e5c4e6117ebcf9,I Miss the Misery
5,Angel,Theory of a Deadman,2014,https://www.youtube.com/watch?v=zhm6ycVtHaI,e21e5b600f3d62232630bc9a3dd6545a0213213e60509de826dbee1b0751e717,Angel
4,Only the Lonely (Know the Way I Feel),Roy Orbison,2006,https://www.youtube.com/watch?v=aMShwAnph8k,28ba44dc3769c65ec9a5c452f7681d3963dc2275b983875765f7e72002e9f6e2,Only the Lonely (Know the Way I Feel)
3,Detroit Rock City,KISS,1988,https://www.youtube.com/watch?v=jUIAf-2Hre4,308b4ca1d8cbf1e31b4dc2db9604dbc6e8c7fef4b5ccc41df76d209ec0032756,Detroit Rock City (Edit)
2,Waiting for a Girl like You,Foreigner,1981,https://www.youtube.com/watch?v=RIdfPBmUAXc,58fb07c2c63e3dba878098eb8c37434cd80c3ce8330df1c75286fc8365d192af,Waiting for a Girl like You
1,All the Young Dudes,Mott The Hoople,1972,https://www.youtube.com/watch?v=2jqyWI9Au-M,aba210659530dda0aa9598cfcc71931b30c5f5829844834ecd037acc75cce275,All the Young Dudes
